Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778884495,125,GET,GET /api/ -> https://httpbin.org/,1.500000,0.100000,4600,5600,5700,6700,8700,10000,13000,13000,13000,13000,13000,51,1,2400.0,3253.7089176476,798.39670000365,12647.45170000242,307.3921568627451
1778884495,125,GET,GET /api/ -> https://redis.io/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6300.0,6681.420199995046,6251.785200001905,7111.055199988186,7221.0
1778884495,125,GET,GET /api/ -> https://www.python.org/,1.700000,0.000000,5100,5400,5600,9400,10000,15000,15000,15000,15000,15000,15000,34,0,3300.0,4000.7917235300683,792.8072000213433,14760.35930000944,12980.0
1778884495,125,,Aggregated,12.600000,0.100000,4500,5400,6100,6500,8700,10000,13000,13000,15000,15000,15000,290,1,2800.0,3424.347520689179,350.9800000174437,14760.35930000944,4513.910344827586
1778884496,130,GET,GET /api/ -> http://example.com/,3.900000,0.000000,3300,4400,5000,5300,5400,6400,8300,8300,8300,8300,8300,96,0,2200.0,2537.0869697902285,350.9800000174437,8267.59089998086,65.0
1778884496,130,GET,GET /api/ -> https://books.toscrape.com/,3.200000,0.000000,5300,6500,7400,8300,12000,13000,13000,13000,13000,13000,13000,81,0,3100.0,4140.062409876717,997.8395000216551,12779.669200011995,7848.0
1778884496,130,GET,GET /api/ -> https://docs.docker.com/,1.800000,0.000000,6100,7000,9300,9300,11000,13000,13000,13000,13000,13000,13000,23,0,4600.0,5142.698517389363,1077.1667000080924,13153.366500017,1741.0
1778884496,130,GET,GET /api/ -> https://flask.palletsprojects.com/,0.700000,0.000000,5200,5300,5800,6200,8700,8700,8700,8700,8700,8700,8700,11,0,4900.0,4462.672927276633,1204.9279999919236,8703.646699985256,19667.0
1778884496,130,GET,GET /api/ -> https://httpbin.org/,1.800000,0.100000,4600,5600,6700,8500,10000,13000,17000,17000,17000,17000,17000,59,1,2700.0,3712.763657628152,782.9554000054486,17493.53279999923,308.1525423728813
1778884496,130,GET,GET /api/ -> https://locust.io/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,810.5398000043351,810.5398000043351,810.5398000043351,810.5398000043351,4762.0
1778884496,130,GET,GET /api/ -> https://redis.io/,0.000000,0.000000,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,2,0,6300.0,6681.420199995046,6251.785200001905,7111.055199988186,7221.0
1778884496,130,GET,GET /api/ -> https://www.python.org/,1.500000,0.000000,5200,5600,5600,6600,10000,15000,15000,15000,15000,15000,15000,36,0,3500.0,4119.053630556866,792.8072000213433,14760.35930000944,12980.0
1778884496,130,,Aggregated,12.900000,0.100000,4900,5600,6500,7100,9500,12000,13000,15000,17000,17000,17000,309,1,2900.0,3649.8033627830964,350.9800000174437,17493.53279999923,4540.365695792881
1778884497,135,GET,GET /api/ -> http://example.com/,3.800000,0.000000,4400,5000,5400,5400,6400,8300,8300,8300,8300,8300,8300,97,0,2400.0,2596.9078412355097,350.9800000174437,8339.711499982513,65.0
1778884497,135,GET,GET /api/ -> https://books.toscrape.com/,3.400000,0.000000,5400,6600,7400,9600,12000,13000,13000,13000,13000,13000,13000,82,0,3100.0,4211.672665854056,997.8395000216551,12779.669200011995,7848.0
1778884497,135,GET,GET /api/ -> https://docs.docker.com/,1.800000,0.000000,6600,8400,9300,9300,11000,13000,13000,13000,13000,13000,13000,24,0,3600.0,5064.948720830823,1077.1667000080924,13153.366500017,1741.0
1778884497,135,GET,GET /api/ -> https://flask.palletsprojects.com/,0.800000,0.000000,5300,5600,6200,6200,8700,15000,15000,15000,15000,15000,15000,13,0,5200.0,5374.324269232322,1204.9279999919236,15140.702599979704,19667.0
1778884497,135,GET,GET /api/ -> https://httpbin.org/,2.100000,0.100000,4600,5600,6700,8500,10000,13000,17000,17000,17000,17000,17000,59,1,2700.0,3712.763657628152,782.9554000054486,17493.53279999923,308.1525423728813
1778884497,135,GET,GET /api/ -> https://locust.io/,0.000000,0.000000,810,810,810,810,810,810,810,810,810,810,810,1,0,810.5398000043351,810.5398000043351,810.5398000043351,810.5398000043351,4762.0
1778884497,135,GET,GET /api/ -> https://redis.io/,0.200000,0.000000,6400,6400,7100,7100,7100,7100,7100,7100,7100,7100,7100,3,0,6400.0,6589.56926666239,6251.785200001905,7111.055199988186,7221.0
1778884497,135,GET,GET /api/ -> https://www.python.org/,1.600000,0.000000,5400,5600,9000,9400,15000,16000,16000,16000,16000,16000,16000,41,0,3500.0,4341.334304879505,792.8072000213433,15880.693799990695,12980.0
1778884497,135,,Aggregated,13.700000,0.100000,5300,6200,7000,8300,10000,13000,15000,16000,17000,17000,17000,320,1,3000.0,3769.716293437341,350.9800000174437,17493.53279999923,4762.75625
1778884498,140,GET,GET /api/ -> http://example.com/,3.900000,0.000000,4400,5000,5400,6200,8300,8300,8300,8300,8300,8300,8300,97,0,2400.0,2596.9078412355097,350.9800000174437,8339.711499982513,65.0
1778884498,140,GET,GET /api/ -> https://books.toscrape.com/,4.100000,0.000000,6400,7400,9600,10000,12000,13000,13000,13000,13000,13000,13000,84,0,3200.0,4325.323934524065,997.8395000216551,12779.669200011995,7848.0
1778884498,140,GET,GET /api/ -> https://docs.docker.com/,1.900000,0.000000,8400,9300,11000,11000,13000,14000,14000,14000,14000,14000,14000,26,0,4600.0,5617.234330767622,1077.1667000080924,13796.885100018699,1741.0
1778884498,140,GET,GET /api/ -> https://flask.palletsprojects.com/,0.900000,0.000000,5300,5800,6200,6200,8700,15000,15000,15000,15000,15000,15000,14,0,4900.0,5266.4225285718985,1204.9279999919236,15140.702599979704,19667.0
1778884498,140,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2574.325299996417,2574.325299996417,2574.325299996417,2574.325299996417,11810.0
1778884498,140,GET,GET /api/ -> https://httpbin.org/,2.800000,0.100000,3500,5700,7600,8500,10000,13000,17000,17000,17000,17000,17000,59,1,2700.0,3712.763657628152,782.9554000054486,17493.53279999923,308.1525423728813
1778884498,140,GET,GET /api/ -> https://locust.io/,0.100000,0.000000,810,810,810,810,810,810,810,810,810,810,810,1,0,810.5398000043351,810.5398000043351,810.5398000043351,810.5398000043351,4762.0
1778884498,140,GET,GET /api/ -> https://redis.io/,0.200000,0.000000,7100,7100,8300,8300,8300,8300,8300,8300,8300,8300,8300,4,0,6400.0,7025.099949998548,6251.785200001905,8331.692000007024,7221.0
1778884498,140,GET,GET /api/ -> https://www.python.org/,1.700000,0.000000,5100,6600,9000,9400,15000,16000,16000,16000,16000,16000,16000,43,0,3500.0,4411.241379071049,792.8072000213433,15880.693799990695,12980.0
1778884498,140,,Aggregated,15.600000,0.100000,5300,6600,8300,8900,11000,13000,15000,16000,17000,17000,17000,329,1,3000.0,3876.0698452885763,350.9800000174437,17493.53279999923,4887.288753799392
1778884499,145,GET,GET /api/ -> http://example.com/,3.400000,0.000000,4600,5400,6200,6400,8300,8300,8300,8300,8300,8300,8300,97,0,2400.0,2596.9078412355097,350.9800000174437,8339.711499982513,65.0
1778884499,145,GET,GET /api/ -> https://books.toscrape.com/,4.000000,0.000000,6400,7500,10000,10000,12000,13000,13000,13000,13000,13000,13000,84,0,3200.0,4325.323934524065,997.8395000216551,12779.669200011995,7848.0
1778884499,145,GET,GET /api/ -> https://docs.docker.com/,1.500000,0.000000,6600,9300,11000,11000,13000,14000,14000,14000,14000,14000,14000,28,0,4100.0,5422.820028569341,1077.1667000080924,13796.885100018699,1741.0
1778884499,145,GET,GET /api/ -> https://flask.palletsprojects.com/,1.000000,0.000000,5600,5800,8700,8700,12000,15000,15000,15000,15000,15000,15000,16,0,4900.0,5576.5378499982035,1204.9279999919236,15140.702599979704,19667.0
1778884499,145,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2574.325299996417,2574.325299996417,2574.325299996417,2574.325299996417,11810.0
1778884499,145,GET,GET /api/ -> https://httpbin.org/,2.900000,0.100000,3000,5700,8500,8700,10000,11000,17000,17000,17000,17000,17000,60,1,2700.0,3836.9560250013214,782.9554000054486,17493.53279999923,308.23333333333335
1778884499,145,GET,GET /api/ -> https://locust.io/,0.100000,0.000000,810,810,810,810,810,810,810,810,810,810,810,1,0,810.5398000043351,810.5398000043351,810.5398000043351,810.5398000043351,4762.0
1778884499,145,GET,GET /api/ -> https://redis.io/,0.200000,0.000000,7100,7100,8300,8300,8300,8300,8300,8300,8300,8300,8300,4,0,6400.0,7025.099949998548,6251.785200001905,8331.692000007024,7221.0
1778884499,145,GET,GET /api/ -> https://www.python.org/,1.500000,0.000000,5500,6600,9000,9400,15000,16000,16000,16000,16000,16000,16000,44,0,3500.0,4436.630918183338,792.8072000213433,15880.693799990695,12980.0
1778884499,145,,Aggregated,14.600000,0.100000,5300,6600,8300,9000,11000,13000,15000,16000,17000,17000,17000,335,1,3000.0,3920.015594925134,350.9800000174437,17493.53279999923,4967.244776119403
1778884500,150,GET,GET /api/ -> http://example.com/,2.400000,0.000000,6200,8300,8300,9500,9500,9600,9600,9600,9600,9600,9600,100,0,2500.0,2804.861034998612,350.9800000174437,9609.065399999963,65.0
1778884500,150,GET,GET /api/ -> https://books.toscrape.com/,3.800000,0.000000,6500,9600,10000,11000,12000,13000,13000,13000,13000,13000,13000,86,0,3200.0,4464.485217442162,997.8395000216551,12779.669200011995,7848.0
1778884500,150,GET,GET /api/ -> https://docs.docker.com/,1.600000,0.000000,6100,9300,11000,11000,13000,14000,14000,14000,14000,14000,14000,30,0,4100.0,5325.312629996915,1077.1667000080924,13796.885100018699,1741.0
1778884500,150,GET,GET /api/ -> https://flask.palletsprojects.com/,1.000000,0.000000,5600,5800,8700,8700,12000,15000,15000,15000,15000,15000,15000,16,0,4900.0,5576.5378499982035,1204.9279999919236,15140.702599979704,19667.0
1778884500,150,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.000000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,1,0,2574.325299996417,2574.325299996417,2574.325299996417,2574.325299996417,11810.0
1778884500,150,GET,GET /api/ -> https://httpbin.org/,2.900000,0.100000,4600,7600,8700,9500,11000,11000,17000,17000,17000,17000,17000,62,1,2700.0,3945.5621758078773,782.9554000054486,17493.53279999923,308.38709677419354
1778884500,150,GET,GET /api/ -> https://locust.io/,0.100000,0.000000,810,810,810,810,810,810,810,810,810,810,810,1,0,810.5398000043351,810.5398000043351,810.5398000043351,810.5398000043351,4762.0
1778884500,150,GET,GET /api/ -> https://redis.io/,0.400000,0.000000,7100,7100,8300,8300,8300,8300,8300,8300,8300,8300,8300,4,0,6400.0,7025.099949998548,6251.785200001905,8331.692000007024,7221.0
1778884500,150,GET,GET /api/ -> https://www.python.org/,2.100000,0.000000,5100,5600,8900,9000,15000,16000,16000,16000,16000,16000,16000,45,0,3600.0,4427.992846668025,792.8072000213433,15880.693799990695,12980.0
1778884500,150,,Aggregated,14.300000,0.100000,5600,7500,9300,10000,11000,13000,15000,16000,17000,17000,17000,345,1,3000.0,4025.4655495649577,350.9800000174437,17493.53279999923,4918.857971014493
1778884501,155,GET,GET /api/ -> http://example.com/,1.700000,0.000000,6400,8300,9500,9500,9500,9600,9600,9600,9600,9600,9600,100,0,2500.0,2804.861034998612,350.9800000174437,9609.065399999963,65.0
1778884501,155,GET,GET /api/ -> https://books.toscrape.com/,3.400000,0.000000,7000,9600,10000,11000,13000,13000,14000,14000,14000,14000,14000,88,0,3400.0,4613.094651136966,997.8395000216551,13735.454600013327,7848.0
1778884501,155,GET,GET /api/ -> https://docs.docker.com/,1.200000,0.000000,6100,9300,11000,11000,13000,14000,14000,14000,14000,14000,14000,31,0,4600.0,5357.521025802857,1077.1667000080924,13796.885100018699,1741.0
1778884501,155,GET,GET /api/ -> https://flask.palletsprojects.com/,1.100000,0.000000,5600,6200,8500,8700,12000,15000,15000,15000,15000,15000,15000,18,0,4900.0,5697.7053499997255,1204.9279999919236,15140.702599979704,19667.0
1778884501,155,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.100000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,1,0,2574.325299996417,2574.325299996417,2574.325299996417,2574.325299996417,11810.0
1778884501,155,GET,GET /api/ -> https://httpbin.org/,2.600000,0.100000,5300,8100,8700,9500,11000,11000,17000,17000,17000,17000,17000,63,1,2800.0,4012.20085873178,782.9554000054486,17493.53279999923,308.46031746031747
1778884501,155,GET,GET /api/ -> https://locust.io/,0.100000,0.000000,810,810,810,810,810,810,810,810,810,810,810,1,0,810.5398000043351,810.5398000043351,810.5398000043351,810.5398000043351,4762.0
1778884501,155,GET,GET /api/ -> https://redis.io/,0.400000,0.000000,7100,8300,8300,17000,17000,17000,17000,17000,17000,17000,17000,5,0,7100.0,9028.558940003859,6251.785200001905,17042.3949000251,7221.0
1778884501,155,GET,GET /api/ -> https://www.python.org/,2.000000,0.000000,5500,6600,9000,10000,16000,20000,20000,20000,20000,20000,20000,46,0,3600.0,4758.724684784007,792.8072000213433,19641.65740000317,12980.0
1778884501,155,,Aggregated,12.600000,0.100000,6200,8300,9500,10000,13000,15000,17000,17000,20000,20000,20000,353,1,3200.0,4179.257592917803,350.9800000174437,19641.65740000317,5026.320113314448
1778884502,160,GET,GET /api/ -> http://example.com/,1.600000,0.000000,8300,9500,9500,9500,9600,9600,9600,9600,9600,9600,9600,100,0,2500.0,2804.861034998612,350.9800000174437,9609.065399999963,65.0
1778884502,160,GET,GET /api/ -> https://books.toscrape.com/,3.300000,0.000000,7500,10000,11000,12000,13000,13000,14000,14000,14000,14000,14000,88,0,3400.0,4613.094651136966,997.8395000216551,13735.454600013327,7848.0
1778884502,160,GET,GET /api/ -> https://docs.docker.com/,1.400000,0.000000,6100,9300,11000,11000,13000,14000,14000,14000,14000,14000,14000,32,0,4600.0,5335.673328121629,1077.1667000080924,13796.885100018699,1741.0
1778884502,160,GET,GET /api/ -> https://flask.palletsprojects.com/,1.200000,0.000000,5600,8500,12000,12000,14000,15000,15000,15000,15000,15000,15000,19,0,5200.0,6128.615668421844,1204.9279999919236,15140.702599979704,19667.0
1778884502,160,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.100000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,1,0,2574.325299996417,2574.325299996417,2574.325299996417,2574.325299996417,11810.0
1778884502,160,GET,GET /api/ -> https://httpbin.org/,2.400000,0.000000,5700,8100,8700,9500,11000,11000,17000,17000,17000,17000,17000,64,1,2800.0,4051.9268937518973,782.9554000054486,17493.53279999923,308.53125
1778884502,160,GET,GET /api/ -> https://locust.io/,0.100000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,2,0,810.5398000043351,2745.375949991285,810.5398000043351,4680.212099978235,4762.0
1778884502,160,GET,GET /api/ -> https://redis.io/,0.400000,0.000000,7100,8300,8300,17000,17000,17000,17000,17000,17000,17000,17000,5,0,7100.0,9028.558940003859,6251.785200001905,17042.3949000251,7221.0
1778884502,160,GET,GET /api/ -> https://www.python.org/,2.000000,0.000000,5500,8700,9000,10000,16000,20000,20000,20000,20000,20000,20000,47,0,3700.0,4843.610425532964,792.8072000213433,19641.65740000317,12980.0
1778884502,160,,Aggregated,12.500000,0.000000,6400,8500,9500,10000,13000,15000,17000,17000,20000,20000,20000,358,1,3200.0,4228.504357821202,350.9800000174437,19641.65740000317,5066.351955307263
1778884503,165,GET,GET /api/ -> http://example.com/,1.300000,0.000000,8300,9500,9500,9500,9600,9600,9600,9600,9600,9600,9600,100,0,2500.0,2804.861034998612,350.9800000174437,9609.065399999963,65.0
1778884503,165,GET,GET /api/ -> https://books.toscrape.com/,3.200000,0.000000,8300,10000,11000,11000,13000,14000,14000,14000,14000,14000,14000,88,0,3400.0,4613.094651136966,997.8395000216551,13735.454600013327,7848.0
1778884503,165,GET,GET /api/ -> https://docs.docker.com/,1.400000,0.000000,6100,8000,9300,11000,13000,14000,14000,14000,14000,14000,14000,33,0,4700.0,5415.942466663458,1077.1667000080924,13796.885100018699,1741.0
1778884503,165,GET,GET /api/ -> https://flask.palletsprojects.com/,1.300000,0.000000,5600,8500,12000,12000,14000,15000,15000,15000,15000,15000,15000,20,0,5200.0,6081.888580000668,1204.9279999919236,15140.702599979704,19667.0
1778884503,165,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.100000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,1,0,2574.325299996417,2574.325299996417,2574.325299996417,2574.325299996417,11810.0
1778884503,165,GET,GET /api/ -> https://httpbin.org/,2.200000,0.000000,7000,8500,10000,11000,17000,21000,21000,21000,21000,21000,21000,67,1,2900.0,4414.724931345016,782.9554000054486,21027.225700003328,308.7313432835821
1778884503,165,GET,GET /api/ -> https://locust.io/,0.100000,0.000000,4700,4700,5100,5100,5100,5100,5100,5100,5100,5100,5100,3,0,4700.0,3523.702033320054,810.5398000043351,5080.354199977592,4762.0
1778884503,165,GET,GET /api/ -> https://redis.io/,0.500000,0.000000,8300,8300,8700,8700,17000,17000,17000,17000,17000,17000,17000,6,0,7100.0,8980.499849999129,6251.785200001905,17042.3949000251,7221.0
1778884503,165,GET,GET /api/ -> https://www.python.org/,2.100000,0.000000,5600,8700,9000,10000,16000,20000,20000,20000,20000,20000,20000,48,0,3700.0,4897.834635417894,792.8072000213433,19641.65740000317,12980.0
1778884503,165,,Aggregated,12.200000,0.000000,6600,8700,9600,10000,14000,16000,20000,21000,21000,21000,21000,366,1,3300.0,4329.817948633738,350.9800000174437,21027.225700003328,5084.87431693989
1778884504,170,GET,GET /api/ -> http://example.com/,1.100000,0.000000,9500,9500,9500,9600,9600,9600,9600,9600,9600,9600,9600,100,0,2500.0,2804.861034998612,350.9800000174437,9609.065399999963,65.0
1778884504,170,GET,GET /api/ -> https://books.toscrape.com/,3.100000,0.000000,10000,11000,12000,12000,14000,17000,17000,17000,17000,17000,17000,91,0,3700.0,4913.72325604431,997.8395000216551,17105.326299992157,7848.0
1778884504,170,GET,GET /api/ -> https://docs.docker.com/,1.400000,0.000000,6100,8000,9300,11000,13000,14000,14000,14000,14000,14000,14000,34,0,4700.0,5405.831429408007,1077.1667000080924,13796.885100018699,1741.0
1778884504,170,GET,GET /api/ -> https://flask.palletsprojects.com/,1.300000,0.000000,5600,8500,12000,12000,14000,15000,15000,15000,15000,15000,15000,21,0,5200.0,6043.622257143614,1204.9279999919236,15140.702599979704,19667.0
1778884504,170,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.100000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,1,0,2574.325299996417,2574.325299996417,2574.325299996417,2574.325299996417,11810.0
1778884504,170,GET,GET /api/ -> https://httpbin.org/,2.200000,0.000000,8100,9500,10000,11000,17000,21000,21000,21000,21000,21000,21000,69,1,3000.0,4572.352589857157,782.9554000054486,21027.225700003328,308.8550724637681
1778884504,170,GET,GET /api/ -> https://locust.io/,0.100000,0.000000,4700,4700,5100,5100,5100,5100,5100,5100,5100,5100,5100,3,0,4700.0,3523.702033320054,810.5398000043351,5080.354199977592,4762.0
1778884504,170,GET,GET /api/ -> https://redis.io/,0.500000,0.000000,7100,8300,8700,8700,17000,17000,17000,17000,17000,17000,17000,7,0,7100.0,8665.904900000896,6251.785200001905,17042.3949000251,7221.0
1778884504,170,GET,GET /api/ -> https://www.python.org/,2.100000,0.000000,7400,8900,9500,9500,16000,20000,20000,20000,20000,20000,20000,49,0,4000.0,4991.826304083105,792.8072000213433,19641.65740000317,12980.0
1778884504,170,,Aggregated,11.900000,0.000000,8100,9500,10000,11000,14000,17000,20000,21000,21000,21000,21000,375,1,3500.0,4459.327570933227,350.9800000174437,21027.225700003328,5138.248
1778884505,175,GET,GET /api/ -> http://example.com/,1.100000,0.000000,9500,9500,9600,9600,9600,9600,9600,9600,9600,9600,9600,100,0,2500.0,2804.861034998612,350.9800000174437,9609.065399999963,65.0
1778884505,175,GET,GET /api/ -> https://books.toscrape.com/,3.100000,0.000000,11000,12000,12000,14000,17000,17000,17000,17000,17000,17000,17000,91,0,3700.0,4913.72325604431,997.8395000216551,17105.326299992157,7848.0
1778884505,175,GET,GET /api/ -> https://docs.docker.com/,1.400000,0.000000,6100,7400,8000,11000,12000,14000,14000,14000,14000,14000,14000,36,0,4900.0,5635.119583329167,1077.1667000080924,13796.885100018699,1741.0
1778884505,175,GET,GET /api/ -> https://flask.palletsprojects.com/,1.300000,0.000000,5600,8500,12000,12000,14000,15000,15000,15000,15000,15000,15000,22,0,5200.0,6102.632154545228,1204.9279999919236,15140.702599979704,19667.0
