Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778883629,345,GET,GET /api/ -> https://www.python.org/,1.300000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,88,0,6600.0,9435.246355682135,1980.9161000011954,20211.553200002527,14427.0
1778883629,345,,Aggregated,13.800000,0.100000,19000,20000,20000,20000,20000,20000,22000,23000,23000,23000,23000,850,2,11000.0,10221.508639529964,84.89369999733754,24052.8772000107,5602.304705882353
1778883630,350,GET,GET /api/ -> http://example.com/,4.500000,0.000000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,254,0,12000.0,9946.515614567548,84.89369999733754,19458.612799993716,68.0
1778883630,350,GET,GET /api/ -> https://books.toscrape.com/,2.600000,0.000000,20000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,173,0,11000.0,10605.8665716772,1020.3803000040352,20536.77589999279,8223.0
1778883630,350,GET,GET /api/ -> https://docs.docker.com/,1.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,70,0,6100.0,8779.327431428828,1838.2319000083953,19354.08059999463,1856.0
1778883630,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.300000,0.000000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,58,0,6900.0,9908.446210346201,2435.774899990065,20615.88150000898,20936.0
1778883630,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.200000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,20,0,18000.0,17897.63471500337,14308.068700018339,21681.057600013446,12313.0
1778883630,350,GET,GET /api/ -> https://httpbin.org/,1.600000,0.100000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,118,2,6000.0,8915.719569492267,828.2271999923978,22330.918000021484,327.59322033898303
1778883630,350,GET,GET /api/ -> https://locust.io/,0.400000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,29,0,12000.0,12485.352937927959,5925.494800001616,20034.778400004143,5097.0
1778883630,350,GET,GET /api/ -> https://redis.io/,1.100000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,41,0,14000.0,14223.815192682128,5245.063200010918,24052.8772000107,7780.0
1778883630,350,GET,GET /api/ -> https://training.play-with-docker.com/,0.600000,0.000000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,11,0,18000.0,17284.274818185208,14831.705200020224,18802.59269999806,1503.0
1778883630,350,GET,GET /api/ -> https://www.python.org/,1.400000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,89,0,6700.0,9550.771738202417,1980.9161000011954,20211.553200002527,14427.0
1778883630,350,,Aggregated,13.700000,0.100000,19000,20000,20000,20000,20000,20000,22000,23000,23000,23000,23000,863,2,11000.0,10366.022772538236,84.89369999733754,24052.8772000107,5604.060254924681
1778883632,350,GET,GET /api/ -> http://example.com/,4.100000,0.000000,18000,19000,19000,19000,19000,19000,20000,20000,20000,20000,20000,255,0,12000.0,9985.810938824136,84.89369999733754,19966.823299997486,68.0
1778883632,350,GET,GET /api/ -> https://books.toscrape.com/,3.100000,0.000000,20000,20000,20000,21000,21000,22000,23000,23000,23000,23000,23000,182,0,12000.0,11120.859328022541,1020.3803000040352,22519.937899982324,8223.0
1778883632,350,GET,GET /api/ -> https://docs.docker.com/,0.800000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,70,0,6100.0,8779.327431428828,1838.2319000083953,19354.08059999463,1856.0
1778883632,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.800000,0.000000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,59,0,12000.0,10092.945979662452,2435.774899990065,20793.932600005064,20936.0
1778883632,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.300000,0.000000,21000,22000,22000,23000,23000,23000,23000,23000,23000,23000,23000,22,0,19000.0,18276.51706818539,14308.068700018339,22805.100800003856,12313.0
1778883632,350,GET,GET /api/ -> https://httpbin.org/,1.800000,0.000000,19000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,119,2,6600.0,9013.424056303344,828.2271999923978,22330.918000021484,327.6302521008403
1778883632,350,GET,GET /api/ -> https://locust.io/,0.400000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,29,0,12000.0,12485.352937927959,5925.494800001616,20034.778400004143,5097.0
1778883632,350,GET,GET /api/ -> https://redis.io/,0.200000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,41,0,14000.0,14223.815192682128,5245.063200010918,24052.8772000107,7780.0
1778883632,350,GET,GET /api/ -> https://training.play-with-docker.com/,0.400000,0.000000,19000,19000,22000,22000,22000,22000,22000,22000,22000,22000,22000,13,0,18000.0,17961.991753847822,14831.705200020224,21775.668899994344,1503.0
1778883632,350,GET,GET /api/ -> https://www.python.org/,1.800000,0.000000,20000,20000,20000,20000,23000,23000,23000,23000,23000,23000,23000,90,0,6700.0,9697.73192666665,1980.9161000011954,22777.188699983526,14427.0
1778883632,350,,Aggregated,13.700000,0.000000,19000,20000,20000,20000,21000,22000,23000,23000,23000,23000,23000,880,2,12000.0,10575.737707500492,84.89369999733754,24052.8772000107,5651.938636363637
1778883633,350,GET,GET /api/ -> http://example.com/,4.200000,0.000000,19000,19000,20000,21000,21000,21000,21000,21000,21000,21000,21000,266,0,12000.0,10434.016381203843,84.89369999733754,21396.413400012534,68.0
1778883633,350,GET,GET /api/ -> https://books.toscrape.com/,3.800000,0.000000,20000,20000,21000,21000,22000,22000,23000,23000,23000,23000,23000,187,0,13000.0,11414.958322995322,1020.3803000040352,22519.937899982324,8223.0
1778883633,350,GET,GET /api/ -> https://docs.docker.com/,0.800000,0.000000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,70,0,6100.0,8779.327431428828,1838.2319000083953,19354.08059999463,1856.0
1778883633,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.900000,0.000000,20000,20000,21000,21000,22000,22000,22000,22000,22000,22000,22000,60,0,12000.0,10286.353023334717,2435.774899990065,21697.3685999983,20936.0
1778883633,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.400000,0.000000,22000,22000,23000,23000,23000,23000,23000,23000,23000,23000,23000,24,0,19000.0,18641.97650833618,14308.068700018339,22840.2528000006,12313.0
1778883633,350,GET,GET /api/ -> https://httpbin.org/,2.000000,0.000000,20000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,125,2,8600.0,9624.573275201023,828.2271999923978,22330.918000021484,327.84
1778883633,350,GET,GET /api/ -> https://locust.io/,0.400000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,29,0,12000.0,12485.352937927959,5925.494800001616,20034.778400004143,5097.0
1778883633,350,GET,GET /api/ -> https://redis.io/,0.200000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,41,0,14000.0,14223.815192682128,5245.063200010918,24052.8772000107,7780.0
1778883633,350,GET,GET /api/ -> https://training.play-with-docker.com/,0.400000,0.000000,19000,19000,22000,22000,22000,22000,22000,22000,22000,22000,22000,13,0,18000.0,17961.991753847822,14831.705200020224,21775.668899994344,1503.0
1778883633,350,GET,GET /api/ -> https://www.python.org/,1.200000,0.000000,20000,20000,22000,22000,22000,23000,23000,23000,23000,23000,23000,92,0,6700.0,9970.535892391521,1980.9161000011954,22777.188699983526,14427.0
1778883633,350,,Aggregated,14.300000,0.000000,20000,20000,21000,21000,22000,22000,23000,23000,23000,23000,23000,907,2,12000.0,10902.211261301609,84.89369999733754,24052.8772000107,5614.087100330761
1778883634,350,GET,GET /api/ -> http://example.com/,4.000000,0.000000,19000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,278,0,12000.0,10841.632306115662,84.89369999733754,21396.413400012534,68.0
1778883634,350,GET,GET /api/ -> https://books.toscrape.com/,3.700000,0.000000,20000,21000,22000,22000,22000,23000,23000,23000,23000,23000,23000,195,0,14000.0,11840.325864616074,1020.3803000040352,22620.533000008436,8223.0
1778883634,350,GET,GET /api/ -> https://docs.docker.com/,0.700000,0.000000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,70,0,6100.0,8779.327431428828,1838.2319000083953,19354.08059999463,1856.0
1778883634,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.900000,0.000000,20000,20000,21000,21000,22000,22000,22000,22000,22000,22000,22000,60,0,12000.0,10286.353023334717,2435.774899990065,21697.3685999983,20936.0
1778883634,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.400000,0.000000,22000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,25,0,19000.0,18824.184376002522,14308.068700018339,23197.173199994722,12313.0
1778883634,350,GET,GET /api/ -> https://httpbin.org/,1.900000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,132,2,8800.0,10215.080990152439,828.2271999923978,22330.918000021484,328.06060606060606
1778883634,350,GET,GET /api/ -> https://locust.io/,0.300000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,29,0,12000.0,12485.352937927959,5925.494800001616,20034.778400004143,5097.0
1778883634,350,GET,GET /api/ -> https://redis.io/,0.100000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,43,0,15000.0,14699.580848836313,5245.063200010918,24468.37059999234,7780.0
1778883634,350,GET,GET /api/ -> https://training.play-with-docker.com/,0.400000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,15,0,18000.0,18323.830806667684,14831.705200020224,21775.668899994344,1503.0
1778883634,350,GET,GET /api/ -> https://www.python.org/,1.100000,0.000000,20000,22000,22000,22000,22000,23000,23000,23000,23000,23000,23000,94,0,6800.0,10225.252953191732,1980.9161000011954,22777.188699983526,14427.0
1778883634,350,,Aggregated,13.500000,0.000000,20000,21000,21000,22000,22000,23000,23000,24000,24000,24000,24000,941,2,12000.0,11268.602739426651,84.89369999733754,24468.37059999234,5547.963868225293
1778883635,350,GET,GET /api/ -> http://example.com/,3.600000,0.000000,19000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,293,0,14000.0,11222.024762799067,84.89369999733754,21396.413400012534,68.0
1778883635,350,GET,GET /api/ -> https://books.toscrape.com/,3.500000,0.000000,21000,21000,22000,22000,22000,23000,23000,23000,23000,23000,23000,196,0,14000.0,11882.592171429247,1020.3803000040352,22620.533000008436,8223.0
1778883635,350,GET,GET /api/ -> https://docs.docker.com/,0.700000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,70,0,6100.0,8779.327431428828,1838.2319000083953,19354.08059999463,1856.0
1778883635,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.900000,0.000000,20000,20000,21000,21000,22000,22000,22000,22000,22000,22000,22000,60,0,12000.0,10286.353023334717,2435.774899990065,21697.3685999983,20936.0
1778883635,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.600000,0.000000,22000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,25,0,19000.0,18824.184376002522,14308.068700018339,23197.173199994722,12313.0
1778883635,350,GET,GET /api/ -> https://httpbin.org/,1.700000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,135,2,8900.0,10409.956959260118,828.2271999923978,22330.918000021484,328.14814814814815
1778883635,350,GET,GET /api/ -> https://locust.io/,0.300000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,30,0,12000.0,12757.18878999663,5925.494800001616,20640.428499988047,5097.0
1778883635,350,GET,GET /api/ -> https://redis.io/,0.100000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,44,0,15000.0,14916.995993181032,5245.063200010918,24468.37059999234,7780.0
1778883635,350,GET,GET /api/ -> https://training.play-with-docker.com/,0.600000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,16,0,18000.0,18418.63003125036,14831.705200020224,21775.668899994344,1503.0
1778883635,350,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,20000,22000,22000,22000,22000,23000,23000,23000,23000,23000,23000,95,0,6900.0,10337.43536105306,1980.9161000011954,22777.188699983526,14427.0
1778883635,350,,Aggregated,13.000000,0.000000,20000,21000,21000,22000,22000,23000,23000,24000,24000,24000,24000,964,2,13000.0,11452.844552697556,84.89369999733754,24468.37059999234,5456.09958506224
1778883636,350,GET,GET /api/ -> http://example.com/,4.100000,0.000000,19000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,299,0,14000.0,11345.85338595353,84.89369999733754,21396.413400012534,68.0
1778883636,350,GET,GET /api/ -> https://books.toscrape.com/,3.500000,0.000000,20000,21000,22000,22000,22000,23000,23000,23000,23000,23000,23000,203,0,15000.0,12108.868624631077,1020.3803000040352,22620.533000008436,8223.0
1778883636,350,GET,GET /api/ -> https://docs.docker.com/,0.700000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,70,0,6100.0,8779.327431428828,1838.2319000083953,19354.08059999463,1856.0
1778883636,350,GET,GET /api/ -> https://flask.palletsprojects.com/,1.000000,0.000000,20000,20000,21000,21000,22000,22000,22000,22000,22000,22000,22000,60,0,12000.0,10286.353023334717,2435.774899990065,21697.3685999983,20936.0
1778883636,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.600000,0.000000,22000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,25,0,19000.0,18824.184376002522,14308.068700018339,23197.173199994722,12313.0
1778883636,350,GET,GET /api/ -> https://httpbin.org/,1.900000,0.000000,20000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,140,2,9200.0,10680.494865000739,828.2271999923978,22330.918000021484,328.2857142857143
1778883636,350,GET,GET /api/ -> https://locust.io/,0.100000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,32,0,12000.0,13079.039759370971,5925.494800001616,20640.428499988047,5097.0
1778883636,350,GET,GET /api/ -> https://redis.io/,0.100000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,46,0,15000.0,15291.812463042848,5245.063200010918,24468.37059999234,7780.0
1778883636,350,GET,GET /api/ -> https://training.play-with-docker.com/,0.600000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,16,0,18000.0,18418.63003125036,14831.705200020224,21775.668899994344,1503.0
1778883636,350,GET,GET /api/ -> https://www.python.org/,1.100000,0.000000,20000,22000,22000,22000,22000,23000,23000,23000,23000,23000,23000,96,0,6900.0,10425.772603125248,1980.9161000011954,22777.188699983526,14427.0
1778883636,350,,Aggregated,13.700000,0.000000,20000,21000,21000,22000,22000,23000,24000,24000,24000,24000,24000,987,2,13000.0,11616.659960790625,84.89369999733754,24468.37059999234,5430.081053698075
1778883637,350,GET,GET /api/ -> http://example.com/,4.800000,0.000000,19000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,304,0,14000.0,11450.846268750338,84.89369999733754,21396.413400012534,68.0
1778883637,350,GET,GET /api/ -> https://books.toscrape.com/,4.300000,0.000000,21000,21000,22000,22000,22000,23000,23000,23000,23000,23000,23000,205,0,15000.0,12170.675877073676,1020.3803000040352,22620.533000008436,8223.0
1778883637,350,GET,GET /api/ -> https://docs.docker.com/,0.700000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,71,0,6100.0,8910.250608451028,1838.2319000083953,19354.08059999463,1856.0
1778883637,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.900000,0.000000,20000,20000,20000,21000,22000,22000,22000,22000,22000,22000,22000,61,0,12000.0,10424.900383607877,2435.774899990065,21697.3685999983,20936.0
1778883637,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.700000,0.000000,22000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,25,0,19000.0,18824.184376002522,14308.068700018339,23197.173199994722,12313.0
1778883637,350,GET,GET /api/ -> https://httpbin.org/,2.200000,0.000000,20000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,140,2,9200.0,10680.494865000739,828.2271999923978,22330.918000021484,328.2857142857143
1778883637,350,GET,GET /api/ -> https://locust.io/,0.100000,0.000000,19000,19000,20000,20000,21000,21000,21000,21000,21000,21000,21000,36,0,14000.0,13672.472044441545,5925.494800001616,20640.428499988047,5097.0
1778883637,350,GET,GET /api/ -> https://redis.io/,0.300000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,46,0,15000.0,15291.812463042848,5245.063200010918,24468.37059999234,7780.0
1778883637,350,GET,GET /api/ -> https://training.play-with-docker.com/,0.700000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,17,0,18000.0,18381.7799882347,14831.705200020224,21775.668899994344,1503.0
1778883637,350,GET,GET /api/ -> https://www.python.org/,1.200000,0.000000,21000,22000,22000,22000,22000,23000,23000,23000,23000,23000,23000,96,0,6900.0,10425.772603125248,1980.9161000011954,22777.188699983526,14427.0
1778883637,350,,Aggregated,15.900000,0.000000,20000,21000,21000,21000,22000,23000,24000,24000,24000,24000,24000,1001,2,14000.0,11707.755468731619,84.89369999733754,24468.37059999234,5415.543456543456
1778883638,350,GET,GET /api/ -> http://example.com/,5.300000,0.000000,19000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,310,0,14000.0,11575.41959290355,84.89369999733754,21396.413400012534,68.0
1778883638,350,GET,GET /api/ -> https://books.toscrape.com/,4.100000,0.000000,21000,21000,22000,22000,22000,23000,23000,23000,23000,23000,23000,210,0,15000.0,12324.037958095485,1020.3803000040352,22620.533000008436,8223.0
1778883638,350,GET,GET /api/ -> https://docs.docker.com/,0.600000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,73,0,6100.0,9170.763615068696,1838.2319000083953,19354.08059999463,1856.0
1778883638,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.900000,0.000000,20000,20000,21000,21000,22000,22000,22000,22000,22000,22000,22000,62,0,12000.0,10563.614569356076,2435.774899990065,21697.3685999983,20936.0
1778883638,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.700000,0.000000,22000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,25,0,19000.0,18824.184376002522,14308.068700018339,23197.173199994722,12313.0
1778883638,350,GET,GET /api/ -> https://httpbin.org/,2.500000,0.000000,20000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,140,2,9200.0,10680.494865000739,828.2271999923978,22330.918000021484,328.2857142857143
1778883638,350,GET,GET /api/ -> https://locust.io/,0.100000,0.000000,19000,19000,19000,19000,20000,21000,21000,21000,21000,21000,21000,39,0,16000.0,14069.207658972562,5925.494800001616,20640.428499988047,5097.0
1778883638,350,GET,GET /api/ -> https://redis.io/,0.500000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,48,0,16000.0,15598.366237498945,5245.063200010918,24468.37059999234,7780.0
1778883638,350,GET,GET /api/ -> https://training.play-with-docker.com/,0.600000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,17,0,18000.0,18381.7799882347,14831.705200020224,21775.668899994344,1503.0
1778883638,350,GET,GET /api/ -> https://www.python.org/,1.300000,0.000000,21000,22000,22000,22000,22000,23000,23000,23000,23000,23000,23000,98,0,7100.0,10602.738890816501,1980.9161000011954,22777.188699983526,14427.0
1778883638,350,,Aggregated,16.600000,0.000000,20000,21000,21000,22000,22000,23000,24000,24000,24000,24000,24000,1022,2,14000.0,11854.883690704786,84.89369999733754,24468.37059999234,5427.431506849315
1778883639,350,GET,GET /api/ -> http://example.com/,5.700000,0.000000,18000,19000,20000,20000,21000,21000,21000,21000,21000,21000,21000,321,0,14000.0,11771.63121090377,84.89369999733754,21396.413400012534,68.0
1778883639,350,GET,GET /api/ -> https://books.toscrape.com/,4.300000,0.000000,20000,21000,22000,22000,22000,23000,23000,23000,23000,23000,23000,215,0,15000.0,12466.486615348918,1020.3803000040352,22620.533000008436,8223.0
1778883639,350,GET,GET /api/ -> https://docs.docker.com/,0.100000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,78,0,6400.0,9764.308629487343,1838.2319000083953,19354.08059999463,1856.0
1778883639,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.800000,0.000000,19000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,63,0,12000.0,10686.969974604417,2435.774899990065,21697.3685999983,20936.0
1778883639,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.700000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,25,0,19000.0,18824.184376002522,14308.068700018339,23197.173199994722,12313.0
1778883639,350,GET,GET /api/ -> https://httpbin.org/,2.800000,0.000000,20000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,143,2,13000.0,10838.171453846919,828.2271999923978,22330.918000021484,328.3636363636364
1778883639,350,GET,GET /api/ -> https://locust.io/,0.400000,0.000000,19000,19000,19000,19000,20000,21000,21000,21000,21000,21000,21000,39,0,16000.0,14069.207658972562,5925.494800001616,20640.428499988047,5097.0
1778883639,350,GET,GET /api/ -> https://redis.io/,0.500000,0.000000,23000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,49,0,17000.0,15725.510606121115,5245.063200010918,24468.37059999234,7780.0
1778883639,350,GET,GET /api/ -> https://training.play-with-docker.com/,0.600000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,17,0,18000.0,18381.7799882347,14831.705200020224,21775.668899994344,1503.0
1778883639,350,GET,GET /api/ -> https://www.python.org/,1.300000,0.000000,20000,22000,22000,22000,22000,23000,23000,23000,23000,23000,23000,100,0,9100.0,10759.09664900013,1980.9161000011954,22777.188699983526,14427.0
1778883639,350,,Aggregated,17.200000,0.000000,19000,21000,21000,21000,22000,23000,24000,24000,24000,24000,24000,1050,2,14000.0,12020.94818371453,84.89369999733754,24468.37059999234,5387.184761904762
1778883640,350,GET,GET /api/ -> http://example.com/,5.900000,0.000000,18000,19000,20000,20000,21000,21000,21000,21000,21000,21000,21000,322,0,14000.0,11788.268943168096,84.89369999733754,21396.413400012534,68.0
1778883640,350,GET,GET /api/ -> https://books.toscrape.com/,4.200000,0.000000,19000,21000,22000,22000,22000,23000,23000,23000,23000,23000,23000,217,0,15000.0,12523.56223548397,1020.3803000040352,22620.533000008436,8223.0
1778883640,350,GET,GET /api/ -> https://docs.docker.com/,0.100000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,80,0,6600.0,9975.225072499961,1838.2319000083953,19354.08059999463,1856.0
1778883640,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.900000,0.000000,19000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,63,0,12000.0,10686.969974604417,2435.774899990065,21697.3685999983,20936.0
1778883640,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.700000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,25,0,19000.0,18824.184376002522,14308.068700018339,23197.173199994722,12313.0
1778883640,350,GET,GET /api/ -> https://httpbin.org/,2.800000,0.000000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,147,2,13000.0,11029.637911565265,828.2271999923978,22330.918000021484,328.4625850340136
1778883640,350,GET,GET /api/ -> https://locust.io/,0.800000,0.000000,19000,19000,19000,19000,19000,21000,21000,21000,21000,21000,21000,40,0,16000.0,14185.414802498417,5925.494800001616,20640.428499988047,5097.0
1778883640,350,GET,GET /api/ -> https://redis.io/,0.500000,0.000000,23000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,50,0,17000.0,15829.727923998726,5245.063200010918,24468.37059999234,7780.0
1778883640,350,GET,GET /api/ -> https://training.play-with-docker.com/,0.600000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,18,0,18000.0,18350.75858333342,14831.705200020224,21775.668899994344,1503.0
1778883640,350,GET,GET /api/ -> https://www.python.org/,1.200000,0.000000,21000,22000,22000,22000,22000,23000,23000,23000,23000,23000,23000,100,0,9100.0,10759.09664900013,1980.9161000011954,22777.188699983526,14427.0
1778883640,350,,Aggregated,17.700000,0.000000,19000,20000,21000,22000,22000,23000,24000,24000,24000,24000,24000,1062,2,14000.0,12092.109613088764,84.89369999733754,24468.37059999234,5360.148775894539
1778883641,350,GET,GET /api/ -> http://example.com/,6.100000,0.000000,18000,19000,20000,20000,21000,21000,21000,21000,21000,21000,21000,327,0,14000.0,11874.746412232913,84.89369999733754,21396.413400012534,68.0
1778883641,350,GET,GET /api/ -> https://books.toscrape.com/,4.000000,0.000000,19000,20000,22000,22000,22000,23000,23000,23000,23000,23000,23000,225,0,15000.0,12730.29190222241,1020.3803000040352,22620.533000008436,8223.0
1778883641,350,GET,GET /api/ -> https://docs.docker.com/,0.600000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,80,0,6600.0,9975.225072499961,1838.2319000083953,19354.08059999463,1856.0
1778883641,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.700000,0.000000,19000,19000,22000,22000,22000,22000,22000,22000,22000,22000,22000,63,0,12000.0,10686.969974604417,2435.774899990065,21697.3685999983,20936.0
1778883641,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.500000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,27,0,19000.0,18870.12963333594,14308.068700018339,23197.173199994722,12313.0
1778883641,350,GET,GET /api/ -> https://httpbin.org/,2.700000,0.000000,18000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,151,2,13000.0,11213.066786093197,828.2271999923978,22330.918000021484,328.55629139072846
1778883641,350,GET,GET /api/ -> https://locust.io/,1.000000,0.000000,19000,19000,19000,19000,19000,21000,21000,21000,21000,21000,21000,40,0,16000.0,14185.414802498417,5925.494800001616,20640.428499988047,5097.0
1778883641,350,GET,GET /api/ -> https://redis.io/,0.800000,0.000000,23000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,50,0,17000.0,15829.727923998726,5245.063200010918,24468.37059999234,7780.0
1778883641,350,GET,GET /api/ -> https://training.play-with-docker.com/,0.600000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,18,0,18000.0,18350.75858333342,14831.705200020224,21775.668899994344,1503.0
1778883641,350,GET,GET /api/ -> https://www.python.org/,1.100000,0.000000,19000,21000,22000,22000,22000,23000,23000,23000,23000,23000,23000,106,0,11000.0,11187.824718868316,1980.9161000011954,22777.188699983526,14427.0
1778883641,350,,Aggregated,18.100000,0.000000,19000,20000,21000,21000,22000,23000,23000,24000,24000,24000,24000,1087,2,15000.0,12232.242425759277,84.89369999733754,24468.37059999234,5401.21251149954
1778883642,350,GET,GET /api/ -> http://example.com/,7.100000,0.000000,18000,19000,20000,20000,21000,21000,21000,21000,21000,21000,21000,332,0,14000.0,11956.350528615005,84.89369999733754,21396.413400012534,68.0
1778883642,350,GET,GET /api/ -> https://books.toscrape.com/,4.400000,0.000000,19000,19000,21000,22000,22000,22000,23000,23000,23000,23000,23000,230,0,16000.0,12854.70299000001,1020.3803000040352,22620.533000008436,8223.0
1778883642,350,GET,GET /api/ -> https://docs.docker.com/,0.800000,0.000000,18000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,81,0,9400.0,10076.06077160475,1838.2319000083953,19354.08059999463,1856.0
