Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778882846,100,GET,GET /api/ -> https://locust.io/,2.900000,0.000000,8900,8900,8900,9000,9200,9200,9200,9200,9200,9200,9200,85,1,9400.0,10997.697914117496,5962.842200009618,21117.292200011434,5039.64705882353
1778882846,100,GET,GET /api/ -> https://redis.io/,1.400000,0.000000,14000,14000,15000,15000,15000,16000,16000,16000,16000,16000,16000,100,1,12000.0,11689.17832900217,3833.823900000425,24291.69440001715,7704.41
1778882846,100,GET,GET /api/ -> https://training.play-with-docker.com/,1.400000,0.000000,7600,7700,8100,8100,8200,9200,9200,9200,9200,9200,9200,48,0,7900.0,7881.844056249368,5740.448299999116,9301.942499994766,1503.0
1778882846,100,GET,GET /api/ -> https://www.python.org/,0.100000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,103,0,6000.0,8604.706098059096,3415.3032999893185,25193.092000001343,14427.0
1778882846,100,,Aggregated,10.200000,0.000000,8700,9200,11000,12000,14000,15000,15000,16000,16000,16000,16000,981,2,7400.0,7837.728719674286,152.14179997565225,25193.092000001343,6970.070336391437
1778882847,100,GET,GET /api/ -> http://example.com/,0.500000,0.000000,7500,7500,7900,7900,7900,7900,7900,7900,7900,7900,7900,133,0,3100.0,3208.5922090242584,152.14179997565225,8594.066999998176,68.0
1778882847,100,GET,GET /api/ -> https://books.toscrape.com/,0.100000,0.000000,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,129,0,5400.0,7570.808041861097,1420.6043999874964,23526.405799988424,8223.0
1778882847,100,GET,GET /api/ -> https://docs.docker.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
1778882847,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,8000.0,7331.289760999207,3289.9209999886807,12528.07150001172,20936.0
1778882847,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.000000,0.000000,11000,12000,12000,12000,12000,13000,13000,13000,13000,13000,13000,57,0,9400.0,9530.466912278554,4752.979500015499,13690.352699981304,12313.0
1778882847,100,GET,GET /api/ -> https://httpbin.org/,2.600000,0.000000,7800,7800,8000,8300,8700,8700,8700,8700,8700,8700,8700,127,0,4300.0,6494.4915732279,648.5395999916364,17840.323299984448,332.0
1778882847,100,GET,GET /api/ -> https://locust.io/,2.400000,0.000000,8900,8900,8900,9000,9200,9200,9200,9200,9200,9200,9200,85,1,9400.0,10997.697914117496,5962.842200009618,21117.292200011434,5039.64705882353
1778882847,100,GET,GET /api/ -> https://redis.io/,1.500000,0.000000,14000,15000,15000,15000,15000,16000,16000,16000,16000,16000,16000,100,1,12000.0,11689.17832900217,3833.823900000425,24291.69440001715,7704.41
1778882847,100,GET,GET /api/ -> https://training.play-with-docker.com/,1.500000,0.000000,7600,7700,7900,8100,8200,9200,9200,9200,9200,9200,9200,48,0,7900.0,7881.844056249368,5740.448299999116,9301.942499994766,1503.0
1778882847,100,GET,GET /api/ -> https://www.python.org/,0.100000,0.000000,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,106,0,6000.0,8678.785444340803,3415.3032999893185,25193.092000001343,14427.0
1778882847,100,,Aggregated,9.700000,0.000000,8900,11000,12000,13000,14000,15000,15000,16000,16000,16000,16000,985,2,7400.0,7853.185507919298,152.14179997565225,25193.092000001343,6998.206091370558
1778882848,100,GET,GET /api/ -> http://example.com/,0.400000,0.000000,7500,7500,7900,7900,7900,7900,7900,7900,7900,7900,7900,133,0,3100.0,3208.5922090242584,152.14179997565225,8594.066999998176,68.0
1778882848,100,GET,GET /api/ -> https://books.toscrape.com/,0.200000,0.000000,9300,9300,11000,11000,11000,11000,11000,11000,11000,11000,11000,130,0,5400.0,7596.705817693146,1420.6043999874964,23526.405799988424,8223.0
1778882848,100,GET,GET /api/ -> https://docs.docker.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
1778882848,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,8000.0,7331.289760999207,3289.9209999886807,12528.07150001172,20936.0
1778882848,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.900000,0.000000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,59,0,11000.0,9655.134128811631,4752.979500015499,13690.352699981304,12313.0
1778882848,100,GET,GET /api/ -> https://httpbin.org/,2.100000,0.000000,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,127,0,4300.0,6494.4915732279,648.5395999916364,17840.323299984448,332.0
1778882848,100,GET,GET /api/ -> https://locust.io/,2.200000,0.000000,8900,8900,9000,9200,9200,9200,9200,9200,9200,9200,9200,85,1,9400.0,10997.697914117496,5962.842200009618,21117.292200011434,5039.64705882353
1778882848,100,GET,GET /api/ -> https://redis.io/,1.500000,0.000000,14000,15000,15000,15000,15000,16000,16000,16000,16000,16000,16000,100,1,12000.0,11689.17832900217,3833.823900000425,24291.69440001715,7704.41
1778882848,100,GET,GET /api/ -> https://training.play-with-docker.com/,1.500000,0.000000,7600,7700,7900,8100,8200,9200,9200,9200,9200,9200,9200,48,0,7900.0,7881.844056249368,5740.448299999116,9301.942499994766,1503.0
1778882848,100,GET,GET /api/ -> https://www.python.org/,0.300000,0.000000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000,12000,107,0,6300.0,8708.338233646087,3415.3032999893185,25193.092000001343,14427.0
1778882848,100,,Aggregated,9.100000,0.000000,9300,11000,12000,13000,14000,15000,15000,16000,16000,16000,16000,989,2,7400.0,7871.165295956067,152.14179997565225,25193.092000001343,7017.70374115268
1778882849,100,GET,GET /api/ -> http://example.com/,0.400000,0.000000,7500,7500,7900,7900,7900,7900,7900,7900,7900,7900,7900,133,0,3100.0,3208.5922090242584,152.14179997565225,8594.066999998176,68.0
1778882849,100,GET,GET /api/ -> https://books.toscrape.com/,0.200000,0.000000,9300,9300,11000,11000,11000,11000,11000,11000,11000,11000,11000,130,0,5400.0,7596.705817693146,1420.6043999874964,23526.405799988424,8223.0
1778882849,100,GET,GET /api/ -> https://docs.docker.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
1778882849,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,8000.0,7331.289760999207,3289.9209999886807,12528.07150001172,20936.0
1778882849,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.900000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,59,0,11000.0,9655.134128811631,4752.979500015499,13690.352699981304,12313.0
1778882849,100,GET,GET /api/ -> https://httpbin.org/,1.700000,0.000000,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,127,0,4300.0,6494.4915732279,648.5395999916364,17840.323299984448,332.0
1778882849,100,GET,GET /api/ -> https://locust.io/,1.700000,0.000000,9000,9200,9200,9200,12000,12000,12000,12000,12000,12000,12000,86,1,9400.0,11004.904577906886,5962.842200009618,21117.292200011434,5040.313953488372
1778882849,100,GET,GET /api/ -> https://redis.io/,1.500000,0.000000,15000,15000,15000,15000,16000,16000,16000,16000,16000,16000,16000,100,1,12000.0,11689.17832900217,3833.823900000425,24291.69440001715,7704.41
1778882849,100,GET,GET /api/ -> https://training.play-with-docker.com/,1.400000,0.000000,7700,7700,8100,8100,8200,9200,9200,9200,9200,9200,9200,48,0,7900.0,7881.844056249368,5740.448299999116,9301.942499994766,1503.0
1778882849,100,GET,GET /api/ -> https://www.python.org/,0.500000,0.000000,11000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,109,0,6600.0,8768.980792661918,3415.3032999893185,25193.092000001343,14427.0
1778882849,100,,Aggregated,8.300000,0.000000,11000,12000,12000,13000,14000,15000,15000,16000,16000,16000,16000,992,2,7400.0,7883.2930081659,152.14179997565225,25193.092000001343,7030.705645161291
1778882850,100,GET,GET /api/ -> http://example.com/,0.200000,0.000000,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,133,0,3100.0,3208.5922090242584,152.14179997565225,8594.066999998176,68.0
1778882850,100,GET,GET /api/ -> https://books.toscrape.com/,0.200000,0.000000,11000,11000,13000,13000,13000,13000,13000,13000,13000,13000,13000,131,0,5500.0,7635.77263969537,1420.6043999874964,23526.405799988424,8223.0
1778882850,100,GET,GET /api/ -> https://docs.docker.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
1778882850,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,8000.0,7331.289760999207,3289.9209999886807,12528.07150001172,20936.0
1778882850,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.100000,0.000000,12000,13000,15000,15000,15000,15000,15000,15000,15000,15000,15000,63,0,11000.0,9979.401877775903,4752.979500015499,15017.533899983391,12313.0
1778882850,100,GET,GET /api/ -> https://httpbin.org/,1.000000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,127,0,4300.0,6494.4915732279,648.5395999916364,17840.323299984448,332.0
1778882850,100,GET,GET /api/ -> https://locust.io/,1.300000,0.000000,9200,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,87,1,9400.0,11014.983180459742,5962.842200009618,21117.292200011434,5040.9655172413795
1778882850,100,GET,GET /api/ -> https://redis.io/,1.300000,0.000000,14000,15000,15000,15000,16000,16000,16000,16000,16000,16000,16000,100,1,12000.0,11689.17832900217,3833.823900000425,24291.69440001715,7704.41
1778882850,100,GET,GET /api/ -> https://training.play-with-docker.com/,1.400000,0.000000,7700,7900,8100,8100,8200,9200,9200,9200,9200,9200,9200,48,0,7900.0,7881.844056249368,5740.448299999116,9301.942499994766,1503.0
1778882850,100,GET,GET /api/ -> https://www.python.org/,0.600000,0.000000,12000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,116,0,7400.0,8997.279023277173,3415.3032999893185,25193.092000001343,14427.0
1778882850,100,,Aggregated,7.100000,0.000000,12000,12000,13000,13000,15000,15000,15000,16000,16000,16000,16000,1005,2,7600.0,7951.977842388619,152.14179997565225,25193.092000001343,7102.508457711443
1778882851,100,GET,GET /api/ -> http://example.com/,0.200000,0.000000,7900,7900,11000,11000,11000,11000,11000,11000,11000,11000,11000,134,0,3100.0,3270.1785186583215,152.14179997565225,11461.15769998869,68.0
1778882851,100,GET,GET /api/ -> https://books.toscrape.com/,0.300000,0.000000,11000,11000,13000,13000,13000,13000,13000,13000,13000,13000,13000,131,0,5500.0,7635.77263969537,1420.6043999874964,23526.405799988424,8223.0
1778882851,100,GET,GET /api/ -> https://docs.docker.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
1778882851,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,8000.0,7331.289760999207,3289.9209999886807,12528.07150001172,20936.0
1778882851,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.100000,0.000000,13000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,69,0,11000.0,10367.17061883942,4752.979500015499,15017.533899983391,12313.0
1778882851,100,GET,GET /api/ -> https://httpbin.org/,0.200000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,127,0,4300.0,6494.4915732279,648.5395999916364,17840.323299984448,332.0
1778882851,100,GET,GET /api/ -> https://locust.io/,1.100000,0.000000,12000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,88,1,9400.0,11033.390598863743,5962.842200009618,21117.292200011434,5041.602272727273
1778882851,100,GET,GET /api/ -> https://redis.io/,1.000000,0.000000,15000,15000,16000,16000,16000,16000,16000,16000,16000,16000,16000,100,1,12000.0,11689.17832900217,3833.823900000425,24291.69440001715,7704.41
1778882851,100,GET,GET /api/ -> https://training.play-with-docker.com/,1.200000,0.000000,7700,8100,8200,8200,9200,9200,9200,9200,9200,9200,9200,48,0,7900.0,7881.844056249368,5740.448299999116,9301.942499994766,1503.0
1778882851,100,GET,GET /api/ -> https://www.python.org/,0.800000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,119,0,8100.0,9093.176610085246,3415.3032999893185,25193.092000001343,14427.0
1778882851,100,,Aggregated,5.900000,0.000000,12000,13000,13000,14000,15000,15000,15000,16000,16000,16000,16000,1016,2,7600.0,8012.667155118695,152.14179997565225,25193.092000001343,7146.008858267716
1778882852,100,GET,GET /api/ -> http://example.com/,0.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,137,0,3200.0,3431.5600416074544,152.14179997565225,11461.15769998869,68.0
1778882852,100,GET,GET /api/ -> https://books.toscrape.com/,0.300000,0.000000,11000,11000,13000,13000,13000,13000,13000,13000,13000,13000,13000,131,0,5500.0,7635.77263969537,1420.6043999874964,23526.405799988424,8223.0
1778882852,100,GET,GET /api/ -> https://docs.docker.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
1778882852,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,8000.0,7331.289760999207,3289.9209999886807,12528.07150001172,20936.0
1778882852,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.500000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,73,0,11000.0,10575.842097259288,4752.979500015499,15017.533899983391,12313.0
1778882852,100,GET,GET /api/ -> https://httpbin.org/,0.100000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,127,0,4300.0,6494.4915732279,648.5395999916364,17840.323299984448,332.0
1778882852,100,GET,GET /api/ -> https://locust.io/,0.800000,0.000000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,90,1,9400.0,11073.718304444143,5962.842200009618,21117.292200011434,5042.833333333333
1778882852,100,GET,GET /api/ -> https://redis.io/,1.000000,0.000000,15000,15000,16000,16000,16000,16000,16000,16000,16000,16000,16000,100,1,12000.0,11689.17832900217,3833.823900000425,24291.69440001715,7704.41
1778882852,100,GET,GET /api/ -> https://training.play-with-docker.com/,1.200000,0.000000,7700,8100,8200,8200,9200,9200,9200,9200,9200,9200,9200,48,0,7900.0,7881.844056249368,5740.448299999116,9301.942499994766,1503.0
1778882852,100,GET,GET /api/ -> https://www.python.org/,1.400000,0.000000,12000,13000,13000,13000,13000,13000,14000,14000,14000,14000,14000,125,0,8300.0,9294.468440001132,3415.3032999893185,25193.092000001343,14427.0
1778882852,100,,Aggregated,6.500000,0.000000,13000,13000,14000,14000,15000,15000,15000,16000,16000,16000,16000,1031,2,7700.0,8084.295002231396,152.14179997565225,25193.092000001343,7183.857419980602
1778882853,100,GET,GET /api/ -> http://example.com/,0.300000,0.000000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,138,0,3200.0,3480.109960871219,152.14179997565225,11461.15769998869,68.0
1778882853,100,GET,GET /api/ -> https://books.toscrape.com/,0.400000,0.000000,11000,11000,13000,13000,13000,13000,13000,13000,13000,13000,13000,131,0,5500.0,7635.77263969537,1420.6043999874964,23526.405799988424,8223.0
1778882853,100,GET,GET /api/ -> https://docs.docker.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
1778882853,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,8000.0,7331.289760999207,3289.9209999886807,12528.07150001172,20936.0
1778882853,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.700000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,75,0,11000.0,10674.693042665798,4752.979500015499,15017.533899983391,12313.0
1778882853,100,GET,GET /api/ -> https://httpbin.org/,0.100000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,127,0,4300.0,6494.4915732279,648.5395999916364,17840.323299984448,332.0
1778882853,100,GET,GET /api/ -> https://locust.io/,0.500000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,94,1,9500.0,11112.782791488497,5962.842200009618,21117.292200011434,5045.13829787234
1778882853,100,GET,GET /api/ -> https://redis.io/,0.700000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,100,1,12000.0,11689.17832900217,3833.823900000425,24291.69440001715,7704.41
1778882853,100,GET,GET /api/ -> https://training.play-with-docker.com/,1.100000,0.000000,8200,8200,9200,9200,9200,9200,9200,9200,9200,9200,9200,48,0,7900.0,7881.844056249368,5740.448299999116,9301.942499994766,1503.0
1778882853,100,GET,GET /api/ -> https://www.python.org/,1.800000,0.000000,13000,13000,13000,13000,13000,13000,14000,14000,14000,14000,14000,127,0,8400.0,9342.884514174437,3415.3032999893185,25193.092000001343,14427.0
1778882853,100,,Aggregated,6.600000,0.000000,13000,13000,14000,14000,15000,15000,15000,16000,16000,16000,16000,1040,2,7700.0,8121.451744808213,152.14179997565225,25193.092000001343,7192.781730769231
1778882854,100,GET,GET /api/ -> http://example.com/,0.300000,0.000000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,143,0,3200.0,3711.8330300715184,152.14179997565225,11461.15769998869,68.0
1778882854,100,GET,GET /api/ -> https://books.toscrape.com/,0.300000,0.000000,11000,11000,13000,13000,13000,13000,13000,13000,13000,13000,13000,131,0,5500.0,7635.77263969537,1420.6043999874964,23526.405799988424,8223.0
1778882854,100,GET,GET /api/ -> https://docs.docker.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
1778882854,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,8000.0,7331.289760999207,3289.9209999886807,12528.07150001172,20936.0
1778882854,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.200000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,79,0,11000.0,10879.473511391552,4752.979500015499,15265.87189998827,12313.0
1778882854,100,GET,GET /api/ -> https://httpbin.org/,0.000000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,128,0,4300.0,6538.041407030732,648.5395999916364,17840.323299984448,332.0
1778882854,100,GET,GET /api/ -> https://locust.io/,0.500000,0.000000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,99,1,9800.0,11161.161550504421,5962.842200009618,21117.292200011434,5047.757575757576
1778882854,100,GET,GET /api/ -> https://redis.io/,0.300000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,100,1,12000.0,11689.17832900217,3833.823900000425,24291.69440001715,7704.41
1778882854,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.800000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,53,0,8000.0,8167.8134566030185,5740.448299999116,11464.326899993466,1503.0
1778882854,100,GET,GET /api/ -> https://www.python.org/,2.300000,0.000000,13000,13000,13000,13000,13000,13000,14000,14000,14000,14000,14000,127,0,8400.0,9342.884514174437,3415.3032999893185,25193.092000001343,14427.0
1778882854,100,,Aggregated,6.700000,0.000000,12000,13000,13000,14000,15000,15000,15000,15000,15000,15000,15000,1060,2,7800.0,8191.236860755224,152.14179997565225,25193.092000001343,7135.299056603773
1778882855,100,GET,GET /api/ -> http://example.com/,0.700000,0.000000,9900,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,148,0,3300.0,3887.3137418932683,152.14179997565225,11461.15769998869,68.0
1778882855,100,GET,GET /api/ -> https://books.toscrape.com/,0.300000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,131,0,5500.0,7635.77263969537,1420.6043999874964,23526.405799988424,8223.0
1778882855,100,GET,GET /api/ -> https://docs.docker.com/,0.000000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,102,0,7900.0,8337.639255883736,1854.564000008395,20923.895399988396,1856.0
1778882855,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,8000.0,7331.289760999207,3289.9209999886807,12528.07150001172,20936.0
1778882855,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.400000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,84,0,12000.0,11044.972899999439,4752.979500015499,15265.87189998827,12313.0
1778882855,100,GET,GET /api/ -> https://httpbin.org/,0.000000,0.000000,9800,9800,12000,12000,12000,12000,12000,12000,12000,12000,12000,129,0,4400.0,6563.151196898828,648.5395999916364,17840.323299984448,332.0
1778882855,100,GET,GET /api/ -> https://locust.io/,0.800000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,100,1,9800.0,11150.460970999266,5962.842200009618,21117.292200011434,5048.25
1778882855,100,GET,GET /api/ -> https://redis.io/,0.100000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,100,1,12000.0,11689.17832900217,3833.823900000425,24291.69440001715,7704.41
1778882855,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.300000,0.000000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,55,0,8000.0,8234.744894544234,5740.448299999116,11464.326899993466,1503.0
1778882855,100,GET,GET /api/ -> https://www.python.org/,2.500000,0.000000,13000,13000,13000,13000,13000,13000,14000,14000,14000,14000,14000,127,0,8400.0,9342.884514174437,3415.3032999893185,25193.092000001343,14427.0
1778882855,100,,Aggregated,7.100000,0.000000,13000,13000,14000,14000,15000,15000,15000,15000,15000,15000,15000,1076,2,7900.0,8231.43335529786,152.14179997565225,25193.092000001343,7098.019516728625
1778882857,100,GET,GET /api/ -> http://example.com/,1.500000,0.000000,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,148,0,3300.0,3887.3137418932683,152.14179997565225,11461.15769998869,68.0
1778882857,100,GET,GET /api/ -> https://books.toscrape.com/,0.300000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,133,0,5500.0,7704.006490978164,1420.6043999874964,23526.405799988424,8223.0
1778882857,100,GET,GET /api/ -> https://docs.docker.com/,0.200000,0.000000,10000,10000,11000,11000,12000,12000,12000,12000,12000,12000,12000,108,0,8000.0,8412.490935186388,1854.564000008395,20923.895399988396,1856.0
1778882857,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,8000.0,7331.289760999207,3289.9209999886807,12528.07150001172,20936.0
1778882857,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,3.000000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,85,0,12000.0,11090.171317646265,4752.979500015499,15265.87189998827,12313.0
1778882857,100,GET,GET /api/ -> https://httpbin.org/,0.100000,0.000000,9800,9800,12000,12000,12000,12000,12000,12000,12000,12000,12000,130,0,4400.0,6581.327558461076,648.5395999916364,17840.323299984448,332.0
1778882857,100,GET,GET /api/ -> https://locust.io/,1.500000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,100,1,9800.0,11150.460970999266,5962.842200009618,21117.292200011434,5048.25
1778882857,100,GET,GET /api/ -> https://redis.io/,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,100,1,12000.0,11689.17832900217,3833.823900000425,24291.69440001715,7704.41
1778882857,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.800000,0.000000,9800,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,62,0,8000.0,8301.101737096154,5740.448299999116,11464.326899993466,1503.0
1778882857,100,GET,GET /api/ -> https://www.python.org/,2.600000,0.000000,13000,13000,13000,13000,13000,13000,14000,14000,14000,14000,14000,127,0,8400.0,9342.884514174437,3415.3032999893185,25193.092000001343,14427.0
1778882857,100,,Aggregated,10.000000,0.000000,12000,13000,13000,14000,15000,15000,15000,15000,15000,15000,15000,1093,2,8000.0,8257.13541610292,152.14179997565225,25193.092000001343,7034.05032021958
1778882858,100,GET,GET /api/ -> http://example.com/,1.500000,0.000000,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,148,0,3300.0,3887.3137418932683,152.14179997565225,11461.15769998869,68.0
1778882858,100,GET,GET /api/ -> https://books.toscrape.com/,0.200000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,133,0,5500.0,7704.006490978164,1420.6043999874964,23526.405799988424,8223.0
1778882858,100,GET,GET /api/ -> https://docs.docker.com/,0.200000,0.000000,9400,9800,10000,10000,11000,12000,12000,12000,12000,12000,12000,114,0,8100.0,8421.939404387478,1854.564000008395,20923.895399988396,1856.0
1778882858,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,8000.0,7331.289760999207,3289.9209999886807,12528.07150001172,20936.0
1778882858,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.900000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,85,0,12000.0,11090.171317646265,4752.979500015499,15265.87189998827,12313.0
1778882858,100,GET,GET /api/ -> https://httpbin.org/,0.200000,0.000000,9800,9800,12000,12000,12000,12000,12000,12000,12000,12000,12000,131,0,4400.0,6593.150575571953,648.5395999916364,17840.323299984448,332.0
1778882858,100,GET,GET /api/ -> https://locust.io/,1.500000,0.000000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,100,1,9800.0,11150.460970999266,5962.842200009618,21117.292200011434,5048.25
1778882858,100,GET,GET /api/ -> https://redis.io/,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,100,1,12000.0,11689.17832900217,3833.823900000425,24291.69440001715,7704.41
1778882858,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.700000,0.000000,9100,9500,10000,10000,11000,11000,11000,11000,11000,11000,11000,71,0,7900.0,8127.363201409076,5740.448299999116,11464.326899993466,1503.0
1778882858,100,GET,GET /api/ -> https://www.python.org/,2.400000,0.000000,13000,13000,13000,13000,13000,14000,14000,14000,14000,14000,14000,127,0,8400.0,9342.884514174437,3415.3032999893185,25193.092000001343,14427.0
1778882858,100,,Aggregated,9.600000,0.000000,12000,13000,13000,14000,14000,15000,15000,15000,15000,15000,15000,1109,2,8000.0,8248.066459243104,152.14179997565225,25193.092000001343,6955.105500450856
1778882859,100,GET,GET /api/ -> http://example.com/,1.500000,0.000000,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,148,0,3300.0,3887.3137418932683,152.14179997565225,11461.15769998869,68.0
1778882859,100,GET,GET /api/ -> https://books.toscrape.com/,0.400000,0.000000,8800,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,137,0,5500.0,7697.34594671597,1420.6043999874964,23526.405799988424,8223.0
