Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778884254,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.500000,0.000000,14000,14000,19000,19000,22000,22000,22000,22000,22000,22000,22000,11,0,8300.0,10239.179063633359,843.4106999775395,21806.4546000096,1424.0
1778884254,100,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,7800,10000,12000,12000,15000,26000,26000,26000,26000,26000,26000,96,0,5400.0,7395.379609375293,592.8292000025976,29505.772200005595,12980.0
1778884254,100,,Aggregated,10.300000,0.000000,8300,12000,14000,16000,22000,25000,26000,27000,29000,29000,29000,682,0,5500.0,7162.19833152479,103.21569998632185,30024.937699985458,6630.363636363636
1778884255,100,GET,GET /api/ -> http://example.com/,0.200000,0.000000,520,520,4500,4500,4500,4500,4500,4500,4500,4500,4500,108,0,1900.0,3635.1788796285596,103.21569998632185,30024.937699985458,63.7962962962963
1778884255,100,GET,GET /api/ -> https://books.toscrape.com/,0.300000,0.000000,13000,13000,21000,21000,21000,21000,21000,21000,21000,21000,21000,104,0,4100.0,6960.162281729236,679.7647999774199,26642.37069999217,7848.0
1778884255,100,GET,GET /api/ -> https://docs.docker.com/,2.000000,0.000000,6500,9100,15000,15000,17000,18000,18000,18000,18000,18000,18000,88,0,5800.0,7042.409332955603,884.4699000183027,26998.174299980747,1741.0
1778884255,100,GET,GET /api/ -> https://flask.palletsprojects.com/,2.400000,0.000000,6400,8000,11000,13000,24000,24000,24000,24000,24000,24000,24000,79,0,6500.0,7952.580391138695,1123.3416000031866,27938.906499999575,19667.0
1778884255,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.500000,0.000000,11000,11000,12000,12000,22000,22000,22000,22000,22000,22000,22000,16,0,6800.0,8713.51190000314,1910.483200015733,22494.742600014433,11810.0
1778884255,100,GET,GET /api/ -> https://httpbin.org/,0.900000,0.000000,12000,12000,16000,16000,17000,17000,17000,17000,17000,17000,17000,99,0,5100.0,6480.5651999994725,660.9478000027593,30014.089700009208,309.83838383838383
1778884255,100,GET,GET /api/ -> https://locust.io/,1.200000,0.000000,7600,8500,8500,9400,10000,26000,26000,26000,26000,26000,26000,33,0,7600.0,8261.445554548338,892.9535999777727,30013.476699998137,4617.69696969697
1778884255,100,GET,GET /api/ -> https://redis.io/,2.300000,0.000000,13000,16000,18000,20000,25000,27000,29000,29000,29000,29000,29000,55,0,11000.0,12820.659214545529,4296.605500014266,29421.637999999803,7221.0
1778884255,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.700000,0.000000,14000,14000,19000,19000,22000,22000,22000,22000,22000,22000,22000,11,0,8300.0,10239.179063633359,843.4106999775395,21806.4546000096,1424.0
1778884255,100,GET,GET /api/ -> https://www.python.org/,1.100000,0.000000,7800,8300,10000,15000,26000,26000,26000,26000,26000,26000,26000,96,0,5400.0,7395.379609375293,592.8292000025976,29505.772200005595,12980.0
1778884255,100,,Aggregated,11.600000,0.000000,8000,12000,14000,16000,22000,25000,26000,27000,29000,29000,29000,689,0,5500.0,7178.208397677601,103.21569998632185,30024.937699985458,6619.593613933236
1778884256,100,GET,GET /api/ -> http://example.com/,0.100000,0.000000,520,520,4500,4500,4500,4500,4500,4500,4500,4500,4500,108,0,1900.0,3635.1788796285596,103.21569998632185,30024.937699985458,63.7962962962963
1778884256,100,GET,GET /api/ -> https://books.toscrape.com/,0.400000,0.000000,13000,13000,21000,21000,21000,21000,21000,21000,21000,21000,21000,104,0,4100.0,6960.162281729236,679.7647999774199,26642.37069999217,7848.0
1778884256,100,GET,GET /api/ -> https://docs.docker.com/,1.800000,0.000000,6500,12000,15000,15000,17000,18000,18000,18000,18000,18000,18000,88,0,5800.0,7042.409332955603,884.4699000183027,26998.174299980747,1741.0
1778884256,100,GET,GET /api/ -> https://flask.palletsprojects.com/,2.700000,0.000000,5400,7700,8600,11000,15000,24000,24000,24000,24000,24000,24000,81,0,6500.0,7820.649897530215,1123.3416000031866,27938.906499999575,19667.0
1778884256,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.500000,0.000000,8000,12000,12000,22000,22000,22000,22000,22000,22000,22000,22000,16,0,6800.0,8713.51190000314,1910.483200015733,22494.742600014433,11810.0
1778884256,100,GET,GET /api/ -> https://httpbin.org/,0.700000,0.000000,12000,12000,16000,16000,17000,17000,17000,17000,17000,17000,17000,100,0,5000.0,6425.567657999636,660.9478000027593,30014.089700009208,309.87
1778884256,100,GET,GET /api/ -> https://locust.io/,1.400000,0.000000,7400,8100,8500,9400,10000,26000,26000,26000,26000,26000,26000,37,0,7400.0,8124.182070272729,892.9535999777727,30013.476699998137,4633.2972972972975
1778884256,100,GET,GET /api/ -> https://redis.io/,2.600000,0.000000,10000,14000,16000,18000,25000,27000,29000,29000,29000,29000,29000,57,0,11000.0,12610.513819298878,4296.605500014266,29421.637999999803,7221.0
1778884256,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.600000,0.000000,14000,14000,19000,19000,22000,22000,22000,22000,22000,22000,22000,11,0,8300.0,10239.179063633359,843.4106999775395,21806.4546000096,1424.0
1778884256,100,GET,GET /api/ -> https://www.python.org/,1.100000,0.000000,7800,8300,10000,15000,26000,26000,26000,26000,26000,26000,26000,96,0,5400.0,7395.379609375293,592.8292000025976,29505.772200005595,12980.0
1778884256,100,,Aggregated,11.900000,0.000000,7600,10000,13000,15000,21000,24000,26000,27000,29000,29000,29000,698,0,5500.0,7154.176578796418,103.21569998632185,30024.937699985458,6639.021489971346
1778884257,100,GET,GET /api/ -> http://example.com/,0.200000,0.000000,520,520,4500,4500,4500,4500,4500,4500,4500,4500,4500,108,0,1900.0,3635.1788796285596,103.21569998632185,30024.937699985458,63.7962962962963
1778884257,100,GET,GET /api/ -> https://books.toscrape.com/,0.500000,0.000000,13000,13000,21000,21000,21000,21000,21000,21000,21000,21000,21000,104,0,4100.0,6960.162281729236,679.7647999774199,26642.37069999217,7848.0
1778884257,100,GET,GET /api/ -> https://docs.docker.com/,1.400000,0.000000,6500,9100,15000,17000,18000,18000,18000,18000,18000,18000,18000,88,0,5800.0,7042.409332955603,884.4699000183027,26998.174299980747,1741.0
1778884257,100,GET,GET /api/ -> https://flask.palletsprojects.com/,2.400000,0.000000,5800,8000,11000,13000,15000,24000,24000,24000,24000,24000,24000,84,0,6400.0,7830.725239284913,1123.3416000031866,27938.906499999575,19667.0
1778884257,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.400000,0.000000,4800,8000,12000,12000,12000,22000,22000,22000,22000,22000,22000,22,0,4800.0,7844.535072728336,1910.483200015733,22494.742600014433,11810.0
1778884257,100,GET,GET /api/ -> https://httpbin.org/,0.600000,0.000000,12000,12000,16000,16000,17000,17000,17000,17000,17000,17000,17000,100,0,5000.0,6425.567657999636,660.9478000027593,30014.089700009208,309.87
1778884257,100,GET,GET /api/ -> https://locust.io/,1.400000,0.000000,5500,8100,8500,9900,22000,26000,26000,26000,26000,26000,26000,40,0,7000.0,8288.080295002146,892.9535999777727,30013.476699998137,4642.95
1778884257,100,GET,GET /api/ -> https://redis.io/,2.800000,0.000000,9200,13000,16000,23000,25000,27000,29000,29000,29000,29000,29000,58,0,11000.0,12822.969541380158,4296.605500014266,29421.637999999803,7221.0
1778884257,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.600000,0.000000,8300,19000,19000,22000,22000,22000,22000,22000,22000,22000,22000,11,0,8300.0,10239.179063633359,843.4106999775395,21806.4546000096,1424.0
1778884257,100,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,5000,8300,10000,10000,15000,26000,26000,26000,26000,26000,26000,97,0,5400.0,7329.620079381917,592.8292000025976,29505.772200005595,12980.0
1778884257,100,,Aggregated,11.300000,0.000000,7200,9200,13000,15000,22000,25000,26000,27000,29000,29000,29000,712,0,5500.0,7174.108479915566,103.21569998632185,30024.937699985458,6739.304775280899
1778884258,100,GET,GET /api/ -> http://example.com/,0.200000,0.000000,520,520,4500,4500,4500,4500,4500,4500,4500,4500,4500,108,0,1900.0,3635.1788796285596,103.21569998632185,30024.937699985458,63.7962962962963
1778884258,100,GET,GET /api/ -> https://books.toscrape.com/,0.500000,0.000000,13000,13000,21000,21000,21000,21000,21000,21000,21000,21000,21000,104,0,4100.0,6960.162281729236,679.7647999774199,26642.37069999217,7848.0
1778884258,100,GET,GET /api/ -> https://docs.docker.com/,1.400000,0.000000,3700,15000,17000,18000,20000,20000,20000,20000,20000,20000,20000,89,0,5900.0,7189.189365169615,884.4699000183027,26998.174299980747,1741.0
1778884258,100,GET,GET /api/ -> https://flask.palletsprojects.com/,2.400000,0.000000,5400,5800,8000,8600,11000,13000,13000,13000,13000,13000,13000,84,0,6400.0,7830.725239284913,1123.3416000031866,27938.906499999575,19667.0
1778884258,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.400000,0.000000,6800,8000,12000,12000,17000,22000,22000,22000,22000,22000,22000,23,0,6700.0,8253.32217391469,1910.483200015733,22494.742600014433,11810.0
1778884258,100,GET,GET /api/ -> https://httpbin.org/,0.600000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,100,0,5000.0,6425.567657999636,660.9478000027593,30014.089700009208,309.87
1778884258,100,GET,GET /api/ -> https://locust.io/,1.400000,0.000000,5500,7600,8500,9900,22000,26000,26000,26000,26000,26000,26000,41,0,7000.0,8217.052578050841,892.9535999777727,30013.476699998137,4645.8536585365855
1778884258,100,GET,GET /api/ -> https://redis.io/,2.800000,0.000000,9200,12000,16000,20000,25000,27000,29000,29000,29000,29000,29000,58,0,11000.0,12822.969541380158,4296.605500014266,29421.637999999803,7221.0
1778884258,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.600000,0.000000,8300,19000,19000,22000,22000,22000,22000,22000,22000,22000,22000,12,0,7600.0,9450.947291664002,780.3978000010829,21806.4546000096,1424.0
1778884258,100,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,7800,8300,10000,15000,26000,26000,26000,26000,26000,26000,26000,97,0,5400.0,7329.620079381917,592.8292000025976,29505.772200005595,12980.0
1778884258,100,,Aggregated,11.300000,0.000000,6800,9200,12000,15000,21000,25000,27000,29000,29000,29000,29000,716,0,5500.0,7194.796159217738,103.21569998632185,30024.937699985458,6729.2206703910615
1778884260,100,GET,GET /api/ -> http://example.com/,0.300000,0.000000,520,520,4500,4500,4500,4500,4500,4500,4500,4500,4500,108,0,1900.0,3635.1788796285596,103.21569998632185,30024.937699985458,63.7962962962963
1778884260,100,GET,GET /api/ -> https://books.toscrape.com/,0.300000,0.000000,13000,13000,21000,21000,21000,21000,21000,21000,21000,21000,21000,104,0,4100.0,6960.162281729236,679.7647999774199,26642.37069999217,7848.0
1778884260,100,GET,GET /api/ -> https://docs.docker.com/,1.100000,0.000000,1500,17000,18000,18000,20000,20000,20000,20000,20000,20000,20000,89,0,5900.0,7189.189365169615,884.4699000183027,26998.174299980747,1741.0
1778884260,100,GET,GET /api/ -> https://flask.palletsprojects.com/,2.200000,0.000000,5500,8000,8600,11000,13000,14000,14000,14000,14000,14000,14000,85,0,6500.0,7908.014859999393,1123.3416000031866,27938.906499999575,19667.0
1778884260,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.200000,0.000000,6700,12000,12000,17000,22000,30000,30000,30000,30000,30000,30000,26,0,6700.0,8973.166550001433,1910.483200015733,30182.021000015084,11355.76923076923
1778884260,100,GET,GET /api/ -> https://httpbin.org/,0.600000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,100,0,5000.0,6425.567657999636,660.9478000027593,30014.089700009208,309.87
1778884260,100,GET,GET /api/ -> https://locust.io/,2.100000,0.000000,5500,7600,8500,9900,22000,26000,26000,26000,26000,26000,26000,42,0,5700.0,8148.727185715827,892.9535999777727,30013.476699998137,4648.619047619048
1778884260,100,GET,GET /api/ -> https://redis.io/,2.500000,0.000000,9200,19000,23000,24000,27000,29000,29000,29000,29000,29000,29000,60,0,11000.0,13112.46129500117,4296.605500014266,29421.637999999803,7221.0
1778884260,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.600000,0.000000,8300,19000,19000,22000,22000,22000,22000,22000,22000,22000,22000,12,0,7600.0,9450.947291664002,780.3978000010829,21806.4546000096,1424.0
1778884260,100,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,7800,10000,19000,19000,26000,26000,26000,26000,26000,26000,26000,98,0,5400.0,7445.484863265717,592.8292000025976,29505.772200005595,12980.0
1778884260,100,,Aggregated,11.900000,0.000000,6800,9200,13000,17000,22000,26000,29000,30000,30000,30000,30000,724,0,5500.0,7287.84186823192,103.21569998632185,30182.021000015084,6759.10635359116
1778884261,100,GET,GET /api/ -> http://example.com/,0.300000,0.000000,520,520,4500,4500,4500,4500,4500,4500,4500,4500,4500,108,0,1900.0,3635.1788796285596,103.21569998632185,30024.937699985458,63.7962962962963
1778884261,100,GET,GET /api/ -> https://books.toscrape.com/,0.300000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,104,0,4100.0,6960.162281729236,679.7647999774199,26642.37069999217,7848.0
1778884261,100,GET,GET /api/ -> https://docs.docker.com/,1.000000,0.000000,18000,18000,20000,20000,28000,28000,28000,28000,28000,28000,28000,90,0,5900.0,7421.95492111237,884.4699000183027,28138.089400017634,1741.0
1778884261,100,GET,GET /api/ -> https://flask.palletsprojects.com/,1.500000,0.000000,5800,8000,11000,11000,13000,14000,14000,14000,14000,14000,14000,85,0,6500.0,7908.014859999393,1123.3416000031866,27938.906499999575,19667.0
1778884261,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.200000,0.000000,6700,12000,12000,17000,22000,30000,30000,30000,30000,30000,30000,26,0,6700.0,8973.166550001433,1910.483200015733,30182.021000015084,11355.76923076923
1778884261,100,GET,GET /api/ -> https://httpbin.org/,0.400000,0.000000,16000,16000,30000,30000,30000,30000,30000,30000,30000,30000,30000,101,0,5100.0,6659.1299782175165,660.9478000027593,30015.362000005553,306.8019801980198
1778884261,100,GET,GET /api/ -> https://locust.io/,2.100000,0.000000,5500,7700,9900,10000,17000,22000,26000,26000,26000,26000,26000,48,0,7000.0,8230.468277084583,892.9535999777727,30013.476699998137,4662.791666666667
1778884261,100,GET,GET /api/ -> https://redis.io/,2.400000,0.000000,9200,20000,24000,25000,27000,29000,29000,29000,29000,29000,29000,62,0,12000.0,13472.17627903334,4296.605500014266,29421.637999999803,7221.0
1778884261,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.500000,0.000000,7600,7600,19000,19000,19000,19000,19000,19000,19000,19000,19000,13,0,7600.0,9306.534061535225,780.3978000010829,21806.4546000096,1424.0
1778884261,100,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,7800,10000,10000,19000,19000,19000,19000,19000,19000,19000,19000,98,0,5400.0,7445.484863265717,592.8292000025976,29505.772200005595,12980.0
1778884261,100,,Aggregated,10.700000,0.000000,7400,10000,14000,19000,24000,27000,30000,30000,30000,30000,30000,735,0,5500.0,7406.078539319613,103.21569998632185,30182.021000015084,6720.778231292517
1778884262,100,GET,GET /api/ -> http://example.com/,0.300000,0.000000,520,520,4500,4500,4500,4500,4500,4500,4500,4500,4500,108,0,1900.0,3635.1788796285596,103.21569998632185,30024.937699985458,63.7962962962963
1778884262,100,GET,GET /api/ -> https://books.toscrape.com/,0.200000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,104,0,4100.0,6960.162281729236,679.7647999774199,26642.37069999217,7848.0
1778884262,100,GET,GET /api/ -> https://docs.docker.com/,0.900000,0.000000,17000,18000,20000,20000,28000,28000,28000,28000,28000,28000,28000,91,0,5900.0,7400.7542549461705,884.4699000183027,28138.089400017634,1741.0
1778884262,100,GET,GET /api/ -> https://flask.palletsprojects.com/,1.300000,0.000000,5500,8000,8600,8600,13000,14000,14000,14000,14000,14000,14000,85,0,6500.0,7908.014859999393,1123.3416000031866,27938.906499999575,19667.0
1778884262,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.200000,0.000000,6700,6700,12000,12000,17000,30000,30000,30000,30000,30000,30000,28,0,6700.0,8809.980853572986,1910.483200015733,30182.021000015084,11388.214285714286
1778884262,100,GET,GET /api/ -> https://httpbin.org/,0.200000,0.000000,26000,26000,30000,30000,30000,30000,30000,30000,30000,30000,30000,103,0,5100.0,6895.152123300506,660.9478000027593,30015.362000005553,306.92233009708735
1778884262,100,GET,GET /api/ -> https://locust.io/,2.000000,0.000000,5500,7700,8100,9900,14000,17000,22000,22000,22000,22000,22000,52,0,7400.0,8163.568919231833,892.9535999777727,30013.476699998137,4670.423076923077
1778884262,100,GET,GET /api/ -> https://redis.io/,2.300000,0.000000,9200,19000,24000,24000,25000,25000,25000,25000,25000,25000,25000,63,0,12000.0,13402.278085715056,4296.605500014266,29421.637999999803,7221.0
1778884262,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.500000,0.000000,7600,7600,19000,19000,19000,19000,19000,19000,19000,19000,19000,13,0,7600.0,9306.534061535225,780.3978000010829,21806.4546000096,1424.0
1778884262,100,GET,GET /api/ -> https://www.python.org/,0.800000,0.000000,10000,10000,19000,19000,19000,19000,19000,19000,19000,19000,19000,98,0,5400.0,7445.484863265717,592.8292000025976,29505.772200005595,12980.0
1778884262,100,,Aggregated,9.700000,0.000000,6900,9200,12000,14000,22000,25000,30000,30000,30000,30000,30000,745,0,5600.0,7434.1983782548605,103.21569998632185,30182.021000015084,6700.708724832215
1778884263,100,GET,GET /api/ -> http://example.com/,0.300000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,108,0,1900.0,3635.1788796285596,103.21569998632185,30024.937699985458,63.7962962962963
1778884263,100,GET,GET /api/ -> https://books.toscrape.com/,0.200000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,104,0,4100.0,6960.162281729236,679.7647999774199,26642.37069999217,7848.0
1778884263,100,GET,GET /api/ -> https://docs.docker.com/,0.900000,0.000000,20000,20000,28000,28000,28000,28000,28000,28000,28000,28000,28000,91,0,5900.0,7400.7542549461705,884.4699000183027,28138.089400017634,1741.0
1778884263,100,GET,GET /api/ -> https://flask.palletsprojects.com/,1.300000,0.000000,5800,5800,13000,13000,14000,14000,14000,14000,14000,14000,14000,85,0,6500.0,7908.014859999393,1123.3416000031866,27938.906499999575,19667.0
1778884263,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.200000,0.000000,6700,12000,12000,17000,29000,30000,30000,30000,30000,30000,30000,29,0,6700.0,9508.55471724283,1910.483200015733,30182.021000015084,11402.758620689656
1778884263,100,GET,GET /api/ -> https://httpbin.org/,0.200000,0.000000,26000,26000,30000,30000,30000,30000,30000,30000,30000,30000,30000,103,0,5100.0,6895.152123300506,660.9478000027593,30015.362000005553,306.92233009708735
1778884263,100,GET,GET /api/ -> https://locust.io/,2.000000,0.000000,7600,8100,9800,9900,14000,17000,22000,22000,22000,22000,22000,54,0,7600.0,8196.158577779122,892.9535999777727,30013.476699998137,4673.814814814815
1778884263,100,GET,GET /api/ -> https://redis.io/,2.300000,0.000000,19000,24000,24000,25000,25000,25000,25000,25000,25000,25000,25000,64,0,11000.0,13334.832284375807,4296.605500014266,29421.637999999803,7221.0
1778884263,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.500000,0.000000,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,13,0,7600.0,9306.534061535225,780.3978000010829,21806.4546000096,1424.0
1778884263,100,GET,GET /api/ -> https://www.python.org/,0.800000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,98,0,5400.0,7445.484863265717,592.8292000025976,29505.772200005595,12980.0
1778884263,100,,Aggregated,9.700000,0.000000,7600,12000,14000,19000,25000,28000,30000,30000,30000,30000,30000,749,0,5600.0,7469.58496782362,103.21569998632185,30182.021000015084,6703.048064085448
1778884265,100,GET,GET /api/ -> http://example.com/,0.300000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,108,0,1900.0,3635.1788796285596,103.21569998632185,30024.937699985458,63.7962962962963
1778884265,100,GET,GET /api/ -> https://books.toscrape.com/,0.200000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,105,0,4200.0,6986.819175236659,679.7647999774199,26642.37069999217,7848.0
1778884265,100,GET,GET /api/ -> https://docs.docker.com/,0.400000,0.000000,20000,20000,28000,28000,28000,28000,28000,28000,28000,28000,28000,91,0,5900.0,7400.7542549461705,884.4699000183027,28138.089400017634,1741.0
1778884265,100,GET,GET /api/ -> https://flask.palletsprojects.com/,1.100000,0.000000,13000,13000,14000,14000,15000,15000,15000,15000,15000,15000,15000,86,0,6500.0,7995.243532557398,1123.3416000031866,27938.906499999575,19667.0
1778884265,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.500000,0.000000,6700,6700,17000,29000,30000,31000,31000,31000,31000,31000,31000,31,0,6700.0,10046.955025808382,1910.483200015733,30562.619800009998,11048.064516129032
1778884265,100,GET,GET /api/ -> https://httpbin.org/,0.400000,0.000000,26000,26000,30000,30000,30000,30000,30000,30000,30000,30000,30000,103,0,5100.0,6895.152123300506,660.9478000027593,30015.362000005553,306.92233009708735
1778884265,100,GET,GET /api/ -> https://locust.io/,2.500000,0.000000,7700,8100,9800,12000,17000,22000,22000,22000,22000,22000,22000,55,0,7600.0,8192.818301819287,892.9535999777727,30013.476699998137,4675.418181818181
1778884265,100,GET,GET /api/ -> https://redis.io/,1.600000,0.000000,19000,24000,24000,25000,25000,25000,25000,25000,25000,25000,25000,65,0,11000.0,13269.43343846226,4296.605500014266,29421.637999999803,7221.0
1778884265,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.200000,0.000000,7600,7600,8000,8000,8000,8000,8000,8000,8000,8000,8000,14,0,7600.0,9210.830707138355,780.3978000010829,21806.4546000096,1424.0
1778884265,100,GET,GET /api/ -> https://www.python.org/,0.300000,0.000000,3500,3500,19000,19000,19000,19000,19000,19000,19000,19000,19000,99,0,5400.0,7405.654684848898,592.8292000025976,29505.772200005595,12980.0
1778884265,100,,Aggregated,8.500000,0.000000,8000,12000,17000,19000,25000,29000,30000,31000,31000,31000,31000,757,0,5600.0,7508.798958652403,103.21569998632185,30562.619800009998,6719.015852047556
1778884266,100,GET,GET /api/ -> http://example.com/,0.300000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,108,0,1900.0,3635.1788796285596,103.21569998632185,30024.937699985458,63.7962962962963
1778884266,100,GET,GET /api/ -> https://books.toscrape.com/,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,105,0,4200.0,6986.819175236659,679.7647999774199,26642.37069999217,7848.0
1778884266,100,GET,GET /api/ -> https://docs.docker.com/,0.400000,0.000000,20000,20000,28000,28000,28000,28000,28000,28000,28000,28000,28000,91,0,5900.0,7400.7542549461705,884.4699000183027,28138.089400017634,1741.0
1778884266,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.700000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,86,0,6500.0,7995.243532557398,1123.3416000031866,27938.906499999575,19667.0
1778884266,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.400000,0.000000,6700,17000,29000,29000,30000,31000,31000,31000,31000,31000,31000,32,0,6700.0,10021.312084376405,1910.483200015733,30562.619800009998,11071.875
1778884266,100,GET,GET /api/ -> https://httpbin.org/,0.400000,0.000000,26000,26000,30000,30000,30000,30000,30000,30000,30000,30000,30000,103,0,5100.0,6895.152123300506,660.9478000027593,30015.362000005553,306.92233009708735
1778884266,100,GET,GET /api/ -> https://locust.io/,2.200000,0.000000,7900,8100,9800,12000,14000,17000,17000,17000,17000,17000,17000,55,0,7600.0,8192.818301819287,892.9535999777727,30013.476699998137,4675.418181818181
1778884266,100,GET,GET /api/ -> https://redis.io/,1.200000,0.000000,19000,24000,25000,25000,25000,29000,29000,29000,29000,29000,29000,68,0,12000.0,13636.107111764859,4296.605500014266,29421.637999999803,7221.0
1778884266,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.200000,0.000000,7600,7600,8000,8000,8000,8000,8000,8000,8000,8000,8000,14,0,7600.0,9210.830707138355,780.3978000010829,21806.4546000096,1424.0
1778884266,100,GET,GET /api/ -> https://www.python.org/,0.200000,0.000000,3500,3500,19000,19000,19000,19000,19000,19000,19000,19000,19000,99,0,5400.0,7405.654684848898,592.8292000025976,29505.772200005595,12980.0
1778884266,100,,Aggregated,7.100000,0.000000,9800,17000,19000,24000,28000,30000,30000,31000,31000,31000,31000,761,0,5600.0,7566.529964125911,103.21569998632185,30562.619800009998,6727.684625492772
1778884267,100,GET,GET /api/ -> http://example.com/,0.200000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,108,0,1900.0,3635.1788796285596,103.21569998632185,30024.937699985458,63.7962962962963
1778884267,100,GET,GET /api/ -> https://books.toscrape.com/,0.000000,0.000000,13000,13000,21000,21000,21000,21000,21000,21000,21000,21000,21000,106,0,4200.0,7045.273343394653,679.7647999774199,26642.37069999217,7848.0
1778884267,100,GET,GET /api/ -> https://docs.docker.com/,0.300000,0.000000,16000,20000,20000,28000,28000,28000,28000,28000,28000,28000,28000,93,0,6000.0,7571.481709678342,884.4699000183027,28138.089400017634,1741.0
1778884267,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.600000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,86,0,6500.0,7995.243532557398,1123.3416000031866,27938.906499999575,19667.0
1778884267,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.500000,0.000000,6700,16000,17000,29000,30000,31000,31000,31000,31000,31000,31000,34,0,6700.0,10087.761182354263,1910.483200015733,30562.619800009998,11115.29411764706
1778884267,100,GET,GET /api/ -> https://httpbin.org/,0.400000,0.000000,26000,26000,30000,30000,30000,30000,30000,30000,30000,30000,30000,103,0,5100.0,6895.152123300506,660.9478000027593,30015.362000005553,306.92233009708735
1778884267,100,GET,GET /api/ -> https://locust.io/,2.200000,0.000000,7900,8100,9800,12000,14000,17000,17000,17000,17000,17000,17000,55,0,7600.0,8192.818301819287,892.9535999777727,30013.476699998137,4675.418181818181
1778884267,100,GET,GET /api/ -> https://redis.io/,0.900000,0.000000,19000,24000,24000,25000,25000,29000,29000,29000,29000,29000,29000,71,0,12000.0,13673.852671831388,4296.605500014266,29421.637999999803,7221.0
1778884267,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.200000,0.000000,7600,7600,8000,8000,8000,8000,8000,8000,8000,8000,8000,14,0,7600.0,9210.830707138355,780.3978000010829,21806.4546000096,1424.0
1778884267,100,GET,GET /api/ -> https://www.python.org/,0.200000,0.000000,19000,19000,23000,23000,23000,23000,23000,23000,23000,23000,23000,100,0,5400.0,7556.725269000453,592.8292000025976,29505.772200005595,12980.0
1778884267,100,,Aggregated,6.500000,0.000000,12000,16000,19000,20000,26000,29000,30000,31000,31000,31000,31000,770,0,5700.0,7649.862711947803,103.21569998632185,30562.619800009998,6739.42987012987
1778884268,100,GET,GET /api/ -> http://example.com/,0.000000,0.000000,8200,8200,20000,20000,20000,20000,20000,20000,20000,20000,20000,110,0,1900.0,3822.0823181806322,103.21569998632185,30024.937699985458,63.81818181818182
